Timestamp,Milliseconds,X,Y,Z
2019-11-02 21:22:43,3950,-0.021072388,-0.10874939,0.06460571
2019-11-02 21:22:43,3961,-0.014678955,-0.13432312,0.020935059
2019-11-02 21:22:43,3970,-8.392334E-4,-0.15562439,-0.023803711
2019-11-02 21:22:43,3980,0.005554199,-0.1609497,-0.051498413
2019-11-02 21:22:43,3990,0.014083862,-0.15562439,-0.05470276
2019-11-02 21:22:43,4000,0.03112793,-0.1375122,-0.048309326
2019-11-02 21:22:43,4011,0.049224854,-0.10661316,-0.03340149
2019-11-02 21:22:43,4020,0.06626892,-0.060806274,-0.025939941
2019-11-02 21:22:43,4030,0.074798584,-0.022460938,-0.0067596436
2019-11-02 21:22:43,4040,0.053497314,0.00630188,0.018798828
2019-11-02 21:22:43,4051,0.005554199,-0.013946533,0.041168213
2019-11-02 21:22:43,4060,-0.087127686,-0.10128784,0.031585693
2019-11-02 21:22:43,4070,-0.22348022,-0.27600098,-0.012084961
2019-11-02 21:22:43,4080,-0.35876465,-0.45388794,-0.08665466
2019-11-02 21:22:43,4091,-0.45570374,-0.55296326,-0.15057373
2019-11-02 21:22:43,4100,-0.48979187,-0.54870605,-0.16015625
2019-11-02 21:22:43,4110,-0.43652344,-0.42086792,-0.12606812
2019-11-02 21:22:43,4120,-0.2873993,-0.14176941,-0.07067871
2019-11-02 21:22:43,4131,-0.07220459,0.23106384,0.007080078
2019-11-02 21:22:43,4140,0.13339233,0.5890045,0.07739258
2019-11-02 21:22:43,4150,0.2601471,0.8414612,0.12106323
2019-11-02 21:22:43,4160,0.28997803,0.9863434,0.14556885
2019-11-02 21:22:43,4171,0.24098206,1.0044556,0.14663696
2019-11-02 21:22:43,4180,0.1546936,0.90644836,0.14556885
2019-11-02 21:22:43,4190,0.11102295,0.8244171,0.14343262
2019-11-02 21:22:43,4200,-0.009353638,0.45051575,0.15089417
2019-11-02 21:22:43,4211,-0.035995483,0.21722412,0.16687012
2019-11-02 21:22:43,4221,-0.03492737,0.023345947,0.1849823
2019-11-02 21:22:43,4230,-0.010421753,-0.09170532,0.19030762
2019-11-02 21:22:43,4240,0.034317017,-0.2110138,0.1764679
2019-11-02 21:22:43,4250,0.0801239,-0.2909088,0.15942383
2019-11-02 21:22:43,4261,0.1078186,-0.30262756,0.14131165
2019-11-02 21:22:43,4270,0.11846924,-0.25468445,0.12745667
2019-11-02 21:22:43,4280,0.09184265,-0.17160034,0.12426758
2019-11-02 21:22:43,4290,0.03112793,-0.02671814,0.14237976
2019-11-02 21:22:43,4301,0.022598267,0.007369995,0.1487732
2019-11-02 21:22:43,4310,-0.038116455,0.16821289,0.20095825
2019-11-02 21:22:43,4320,-0.063690186,0.21296692,0.22439575
2019-11-02 21:22:43,4330,-0.07220459,0.22254944,0.23399353
2019-11-02 21:22:43,4341,-0.061553955,0.1884613,0.22866821
2019-11-02 21:22:43,4350,-0.03704834,0.13200378,0.21800232
2019-11-02 21:22:43,4360,-0.016815186,0.07980347,0.20735168
2019-11-02 21:22:43,4370,0.01940918,0.013763428,0.19351196
2019-11-02 21:22:44,4381,0.0524292,-0.029922485,0.17433167
2019-11-02 21:22:44,4390,0.065216064,-0.04057312,0.1615448
2019-11-02 21:22:44,4400,0.060943604,-0.023529053,0.15515137
2019-11-02 21:22:44,4410,0.043899536,0.0020446777,0.14770508
2019-11-02 21:22:44,4420,0.020477295,0.021209717,0.13172913
2019-11-02 21:22:44,4430,-0.0019073486,0.052108765,0.12426758
2019-11-02 21:22:44,4440,-0.0178833,0.08938599,0.120010376
2019-11-02 21:22:44,4451,-0.022140503,0.122406006,0.120010376
2019-11-02 21:22:44,4460,-0.0050964355,0.15863037,0.120010376
2019-11-02 21:22:44,4470,0.037521362,0.20230103,0.106155396
2019-11-02 21:22:44,4480,0.0566864,0.21083069,0.07525635
2019-11-02 21:22:44,4491,0.051361084,0.18632507,0.026260376
2019-11-02 21:22:44,4500,0.016204834,0.12454224,-0.022735596
2019-11-02 21:22:44,4510,-0.047714233,0.0393219,-0.06109619
2019-11-02 21:22:44,4520,-0.1158905,-0.036315918,-0.081329346
2019-11-02 21:22:44,4530,-0.1670227,-0.095962524,-0.0738678
2019-11-02 21:22:44,4540,-0.20750427,-0.14709473,-0.053634644
2019-11-02 21:22:44,4550,-0.23413086,-0.20887756,-0.038726807
2019-11-02 21:22:44,4561,-0.2692871,-0.30262756,-0.060028076
2019-11-02 21:22:44,4571,-0.2959137,-0.36228943,-0.08665466
2019-11-02 21:22:44,4581,-0.3236084,-0.44218445,-0.12713623
2019-11-02 21:22:44,4590,-0.34065247,-0.5103607,-0.16122437
2019-11-02 21:22:44,4601,-0.34065247,-0.531662,-0.1761322
2019-11-02 21:22:44,4610,-0.30337524,-0.47200012,-0.16868591
2019-11-02 21:22:44,4621,-0.21708679,-0.35269165,-0.12820435
2019-11-02 21:22:44,4631,-0.19578552,-0.32286072,-0.11967468
2019-11-02 21:22:44,4640,-0.06687927,-0.13005066,-0.083465576
2019-11-02 21:22:44,4651,0.0076904297,0.073410034,-0.0738678
2019-11-02 21:22:44,4661,0.018341064,0.17781067,-0.069610596
2019-11-02 21:22:44,4670,-0.007232666,0.24917603,-0.09197998
2019-11-02 21:22:44,4681,-0.06262207,0.2662201,-0.1441803
2019-11-02 21:22:44,4690,-0.13505554,0.2395935,-0.21342468
2019-11-02 21:22:44,4701,-0.15423584,0.22787476,-0.23046875
2019-11-02 21:22:44,4711,-0.32893372,0.10217285,-0.34977722
2019-11-02 21:22:44,4720,-0.48339844,-0.022460938,-0.4509735
2019-11-02 21:22:44,4731,-0.5920563,-0.11300659,-0.53619385
2019-11-02 21:22:44,4740,-0.64105225,-0.15029907,-0.57455444
2019-11-02 21:22:44,4750,-0.64212036,-0.12472534,-0.59265137
2019-11-02 21:22:44,4761,-0.58566284,-0.051223755,-0.57987976
2019-11-02 21:22:44,4770,-0.44184875,0.11282349,-0.5117035
2019-11-02 21:22:44,4781,-0.15530396,0.40577698,-0.3668213
2019-11-02 21:22:44,4790,0.112075806,0.6369324,-0.24537659
2019-11-02 21:22:44,4801,0.17492676,0.68167114,-0.21981812
2019-11-02 21:22:44,4810,0.46574402,0.85850525,-0.10583496
2019-11-02 21:22:44,4821,0.57014465,0.85105896,-0.055770874
2019-11-02 21:22:44,4831,0.5552368,0.7157593,-0.03552246
2019-11-02 21:22:44,4840,0.49664307,0.5644989,-0.03552246
2019-11-02 21:22:44,4851,0.34750366,0.24917603,-0.05470276
2019-11-02 21:22:44,4860,0.24310303,0.042510986,-0.07814026
2019-11-02 21:22:44,4871,0.08119202,-0.26107788,-0.11541748
2019-11-02 21:22:44,4881,-0.009353638,-0.42726135,-0.14738464
2019-11-02 21:22:44,4890,-0.0690155,-0.550827,-0.17720032
2019-11-02 21:22:44,4901,-0.10203552,-0.62753296,-0.2144928
2019-11-02 21:22:44,4910,-0.1158905,-0.59877014,-0.23472595
2019-11-02 21:22:44,4921,-0.12121582,-0.48797607,-0.23472595
2019-11-02 21:22:44,4931,-0.12547302,-0.36761475,-0.22727966
2019-11-02 21:22:44,4940,-0.12333679,-0.27386475,-0.22621155
2019-11-02 21:22:44,4950,-0.1158905,-0.15348816,-0.24432373
2019-11-02 21:22:44,4961,-0.13505554,-0.098098755,-0.27201843
2019-11-02 21:22:44,4970,-0.1670227,-0.08744812,-0.28799438
2019-11-02 21:22:44,4981,-0.20536804,-0.13432312,-0.27520752
2019-11-02 21:22:44,4991,-0.23838806,-0.19717407,-0.24537659
2019-11-02 21:22:44,5000,-0.2501068,-0.25149536,-0.23153687
2019-11-02 21:22:44,5011,-0.26182556,-0.30049133,-0.2379303
2019-11-02 21:22:44,5020,-0.2692871,-0.3367157,-0.25390625
2019-11-02 21:22:44,5031,-0.27140808,-0.31221008,-0.27841187
2019-11-02 21:22:44,5041,-0.2692871,-0.22592163,-0.29438782
2019-11-02 21:22:44,5050,-0.268219,-0.11193848,-0.2922516
2019-11-02 21:22:44,5061,-0.2778015,0.013763428,-0.28373718
2019-11-02 21:22:44,5070,-0.29484558,0.073410034,-0.28799438
2019-11-02 21:22:44,5081,-0.34172058,0.17460632,-0.30290222
2019-11-02 21:22:44,5090,-0.36941528,0.21722412,-0.30929565
2019-11-02 21:22:44,5101,-0.510025,0.3876648,-0.30717468
2019-11-02 21:22:44,5111,-0.6900635,0.6380005,-0.24432373
2019-11-02 21:22:44,5121,-0.7987213,0.87768555,-0.15696716
2019-11-02 21:22:44,5130,-0.82855225,1.0491943,-0.067489624
2019-11-02 21:22:44,5140,-0.7891388,1.1951294,0.06034851
2019-11-02 21:22:44,5151,-0.6730194,1.2100525,0.17433167
2019-11-02 21:22:44,5160,-0.49725342,1.1333466,0.25422668
2019-11-02 21:22:44,5171,-0.24264526,0.9416046,0.31175232
2019-11-02 21:22:44,5181,-0.055160522,0.6891327,0.30322266
2019-11-02 21:22:44,5190,0.04284668,0.50590515,0.26701355
2019-11-02 21:22:44,5201,0.06840515,0.1415863,0.1764679
2019-11-02 21:22:44,5210,0.0066223145,-0.058685303,0.1381073
2019-11-02 21:22:44,5221,-0.11161804,-0.14602661,0.1381073
2019-11-02 21:22:44,5230,-0.14038086,-0.16520691,0.1487732
2019-11-02 21:22:44,5241,-0.32254028,-0.3399048,0.27659607
2019-11-02 21:22:44,5250,-0.37794495,-0.42726135,0.37886047
2019-11-02 21:22:44,5260,-0.38113403,-0.5082245,0.47686768
2019-11-02 21:22:44,5270,-0.32254028,-0.5103607,0.5588989
2019-11-02 21:22:44,5280,-0.23625183,-0.3878479,0.5865936
2019-11-02 21:22:44,5291,-0.14251709,-0.17585754,0.59510803
2019-11-02 21:22:44,5300,-0.008285522,0.10749817,0.62280273
2019-11-02 21:22:44,5310,0.0843811,0.20230103,0.57699585
2019-11-02 21:22:44,5321,0.1312561,0.04145813,0.47473145
2019-11-02 21:22:44,5330,0.19624329,-0.04057312,0.40016174
2019-11-02 21:22:44,5340,0.30915833,-0.20462036,0.259552
2019-11-02 21:22:44,5351,0.38798523,-0.4112854,0.10083008
2019-11-02 21:22:44,5360,0.4529724,-0.5934448,-0.055770874
2019-11-02 21:22:44,5370,0.49345398,-0.7170105,-0.19744873
2019-11-02 21:22:45,5380,0.526474,-0.6882477,-0.27095032
2019-11-02 21:22:45,5391,0.55630493,-0.5103607,-0.26669312
2019-11-02 21:22:45,5400,0.56907654,-0.30369568,-0.22514343
2019-11-02 21:22:45,5410,0.56163025,0.038253784,-0.13671875
2019-11-02 21:22:45,5420,0.51901245,0.2619629,-0.11329651
2019-11-02 21:22:45,5430,0.4764099,0.41429138,-0.114349365
2019-11-02 21:22:45,5441,0.45509338,0.45158386,-0.10795593
2019-11-02 21:22:45,5450,0.45083618,0.3887329,-0.106903076
2019-11-02 21:22:45,5460,0.44232178,0.25343323,-0.106903076
2019-11-02 21:22:45,5470,0.44018555,0.1138916,-0.13778687
2019-11-02 21:22:45,5480,0.4476471,0.028671265,-0.17294312
2019-11-02 21:22:45,5491,0.47106934,-0.020339966,-0.18466187
2019-11-02 21:22:45,5500,0.51368713,0.008422852,-0.15057373
2019-11-02 21:22:45,5510,0.54777527,0.046783447,-0.09411621
2019-11-02 21:22:45,5520,0.54244995,0.10536194,-0.036590576
2019-11-02 21:22:45,5530,0.5349884,0.2353363,0.014541626
2019-11-02 21:22:45,5540,0.5051575,0.32374573,0.05609131
2019-11-02 21:22:45,5550,0.4806671,0.32588196,0.070999146
2019-11-02 21:22:45,5560,0.35603333,0.23213196,0.07632446
2019-11-02 21:22:45,5571,0.26760864,0.15223694,0.057159424
2019-11-02 21:22:45,5580,0.19624329,0.08087158,0.02519226
2019-11-02 21:22:45,5590,0.1504364,0.0158844,-3.6621094E-4
2019-11-02 21:22:45,5600,0.12060547,-0.029922485,-0.012084961
2019-11-02 21:22:45,5610,0.086517334,-0.06187439,-0.018478394
2019-11-02 21:22:45,5620,0.076934814,-0.0544281,-0.018478394
2019-11-02 21:22:45,5631,0.08331299,-0.01713562,-0.007827759
2019-11-02 21:22:45,5640,0.09609985,0.01802063,0.0038909912
2019-11-02 21:22:45,5650,0.11953735,0.07022095,0.008148193
2019-11-02 21:22:45,5660,0.1589508,0.11921692,-3.6621094E-4
2019-11-02 21:22:45,5671,0.2015686,0.15756226,-0.0056915283
2019-11-02 21:22:45,5680,0.23777771,0.20657349,-0.011016846
2019-11-02 21:22:45,5690,0.2793274,0.2864685,-0.02168274
2019-11-02 21:22:45,5700,0.270813,0.31202698,-0.038726807
2019-11-02 21:22:45,5710,0.22180176,0.32588196,-0.051498413
2019-11-02 21:22:45,5720,0.15788269,0.34718323,-0.060028076
2019-11-02 21:22:45,5731,0.121673584,0.37913513,-0.05470276
2019-11-02 21:22:45,5740,0.13232422,0.41003418,-0.051498413
2019-11-02 21:22:45,5750,0.16748047,0.3887329,-0.04937744
2019-11-02 21:22:45,5760,0.19091797,0.3088379,-0.05256653
2019-11-02 21:22:45,5771,0.19197083,0.16821289,-0.04724121
2019-11-02 21:22:45,5780,0.16748047,0.05529785,-0.04724121
2019-11-02 21:22:45,5790,0.074798584,-0.09170532,-0.057891846
2019-11-02 21:22:45,5800,-0.049835205,-0.16841125,-0.0738678
2019-11-02 21:22:45,5811,-0.18511963,-0.21954346,-0.10583496
2019-11-02 21:22:45,5820,-0.2639618,-0.19078064,-0.14311218
2019-11-02 21:22:45,5830,-0.26715088,-0.12365723,-0.1867981
2019-11-02 21:22:45,5840,-0.2256012,-0.06933594,-0.23472595
2019-11-02 21:22:45,5850,-0.16914368,-0.060806274,-0.28585815
2019-11-02 21:22:45,5860,-0.12440491,-0.09384155,-0.3401947
2019-11-02 21:22:45,5871,-0.09564209,-0.121536255,-0.38812256
2019-11-02 21:22:45,5880,-0.07646179,-0.14283752,-0.41581726
2019-11-02 21:22:45,5890,-0.05303955,-0.15242004,-0.40516663
2019-11-02 21:22:45,5900,-0.023208618,-0.17160034,-0.3668213
2019-11-02 21:22:45,5911,0.014083862,-0.19290161,-0.30290222
2019-11-02 21:22:45,5920,0.065216064,-0.15881348,-0.23365784
2019-11-02 21:22:45,5930,0.098236084,-0.11088562,-0.18147278
2019-11-02 21:22:45,5940,0.07373047,-0.076797485,-0.16975403
2019-11-02 21:22:45,5950,-0.03492737,-0.086380005,-0.2144928
2019-11-02 21:22:45,5961,-0.26608276,-0.14709473,-0.33699036
2019-11-02 21:22:45,5970,-0.443985,-0.20462036,-0.4424591
2019-11-02 21:22:45,5980,-0.65597534,-0.24935913,-0.5852051
2019-11-02 21:22:45,5990,-0.7731476,-0.22059631,-0.6746826
2019-11-02 21:22:45,6000,-0.7688904,-0.12046814,-0.70983887
2019-11-02 21:22:45,6010,-0.65704346,0.0627594,-0.6927948
2019-11-02 21:22:45,6021,-0.43226624,0.42921448,-0.55963135
2019-11-02 21:22:45,6030,-0.2181549,0.74879456,-0.38386536
2019-11-02 21:22:45,6040,-0.05836487,0.950119,-0.22940063
2019-11-02 21:22:45,6050,0.11528015,1.0981903,-0.048309326
2019-11-02 21:22:45,6060,0.24098206,1.123764,0.070999146
2019-11-02 21:22:45,6070,0.36242676,1.0151062,0.1104126
2019-11-02 21:22:45,6081,0.41567993,0.7541199,0.041168213
2019-11-02 21:22:45,6090,0.41461182,0.47821045,-0.048309326
2019-11-02 21:22:45,6100,0.36029053,-0.029922485,-0.21556091
2019-11-02 21:22:45,6111,0.32299805,-0.3686676,-0.30290222
2019-11-02 21:22:45,6120,0.30490112,-0.52101135,-0.31887817
2019-11-02 21:22:45,6130,0.3027649,-0.5604248,-0.28160095
2019-11-02 21:22:45,6140,0.32939148,-0.37399292,-0.18572998
2019-11-02 21:22:45,6150,0.3634796,-0.100234985,-0.106903076
2019-11-02 21:22:45,6161,0.39544678,0.18739319,-0.03552246
2019-11-02 21:22:45,6170,0.41249084,0.3929901,7.019043E-4
2019-11-02 21:22:45,6180,0.41249084,0.6933899,0.043304443
2019-11-02 21:22:45,6190,0.41249084,0.8606415,0.031585693
2019-11-02 21:22:45,6200,0.56695557,0.7626343,-0.09623718
2019-11-02 21:22:45,6210,0.50942993,0.23745728,-0.23579407
2019-11-02 21:22:45,6221,0.4252777,-0.1407013,-0.30503845
2019-11-02 21:22:45,6230,0.34750366,-0.28771973,-0.30503845
2019-11-02 21:22:45,6240,0.2601471,-0.42407227,-0.29864502
2019-11-02 21:22:45,6250,0.14830017,-0.4815979,-0.2965088
2019-11-02 21:22:45,6260,0.022598267,-0.5348511,-0.29011536
2019-11-02 21:22:45,6270,-0.061553955,-0.5625458,-0.31143188
2019-11-02 21:22:45,6281,-0.054092407,-0.6051636,-0.29864502
2019-11-02 21:22:45,6291,0.023666382,-0.5604248,-0.24432373
2019-11-02 21:22:45,6300,0.1589508,-0.4336548,-0.18466187
2019-11-02 21:22:45,6311,0.24098206,-0.35057068,-0.15696716
2019-11-02 21:22:45,6320,0.24098206,-0.35057068,-0.15696716
2019-11-02 21:22:45,6331,0.24098206,-0.35057068,-0.15696716
2019-11-02 21:22:45,6340,0.24098206,-0.35057068,-0.15696716
2019-11-02 21:22:45,6351,0.24098206,-0.35057068,-0.15696716
2019-11-02 21:22:45,6360,0.24098206,-0.35057068,-0.15696716
2019-11-02 21:22:45,6370,0.24098206,-0.35057068,-0.15696716
2019-11-02 21:22:46,6381,0.24098206,-0.35057068,-0.15696716
2019-11-02 21:22:46,6390,0.24098206,-0.35057068,-0.15696716
