Timestamp,Milliseconds,X,Y,Z
2019-11-02 21:22:33,3951,-0.17234802,-0.6712036,0.104019165
2019-11-02 21:22:33,3960,-0.2639618,-0.7223358,0.084854126
2019-11-02 21:22:33,3971,-0.3236084,-0.7308655,0.070999146
2019-11-02 21:22:33,3980,-0.30444336,-0.68185425,0.11148071
2019-11-02 21:22:33,3991,-0.22027588,-0.5550995,0.20735168
2019-11-02 21:22:33,4001,-0.10736084,-0.34950256,0.306427
2019-11-02 21:22:33,4011,-0.075408936,-0.20568848,0.34690857
2019-11-02 21:22:33,4020,-0.10949707,-0.053359985,0.35435486
2019-11-02 21:22:33,4030,-0.1947174,0.044647217,0.3053589
2019-11-02 21:22:33,4041,-0.33319092,0.10217285,0.20309448
2019-11-02 21:22:33,4050,-0.40989685,0.096847534,0.15409851
2019-11-02 21:22:33,4060,-0.47914124,0.014816284,0.1253357
2019-11-02 21:22:33,4071,-0.41203308,-0.07785034,0.14556885
2019-11-02 21:22:33,4080,-0.23092651,-0.1641388,0.18391418
2019-11-02 21:22:33,4091,-0.054092407,-0.20462036,0.21588135
2019-11-02 21:22:33,4100,0.23991394,-0.17692566,0.2584839
2019-11-02 21:22:33,4111,0.3730774,-0.14390564,0.2318573
2019-11-02 21:22:33,4120,0.3272705,-0.13858032,0.10934448
2019-11-02 21:22:33,4131,0.19410706,-0.14709473,-0.03340149
2019-11-02 21:22:33,4140,-0.051971436,-0.13432312,-0.25283813
2019-11-02 21:22:33,4151,-0.37794495,-0.100234985,-0.47654724
2019-11-02 21:22:33,4160,-0.5249481,-0.058685303,-0.56495667
2019-11-02 21:22:33,4171,-0.53134155,-0.0022277832,-0.57455444
2019-11-02 21:22:33,4181,-0.38539124,0.036132812,-0.5202179
2019-11-02 21:22:33,4191,-0.09777832,0.0712738,-0.4371338
2019-11-02 21:22:33,4200,0.15362549,0.08406067,-0.37428284
2019-11-02 21:22:33,4211,0.47853088,0.0670166,-0.31462097
2019-11-02 21:22:33,4220,0.52433777,0.0020446777,-0.3167572
2019-11-02 21:22:33,4231,0.44337463,-0.049087524,-0.3433838
2019-11-02 21:22:33,4241,0.18345642,-0.11833191,-0.45629883
2019-11-02 21:22:33,4250,-0.044509888,-0.1375122,-0.55111694
2019-11-02 21:22:33,4260,-0.21388245,-0.10661316,-0.6043701
2019-11-02 21:22:33,4271,-0.27033997,-0.013946533,-0.60757446
2019-11-02 21:22:33,4280,-0.21708679,0.09791565,-0.570282
2019-11-02 21:22:33,4290,-0.13293457,0.15223694,-0.5223541
2019-11-02 21:22:33,4301,0.06840515,0.17887878,-0.42008972
2019-11-02 21:22:33,4311,0.20368958,0.15969849,-0.3487091
2019-11-02 21:22:33,4320,0.25909424,0.08299255,-0.3018341
2019-11-02 21:22:33,4331,0.22180176,-0.0107421875,-0.27734375
2019-11-02 21:22:34,4341,0.14830017,0.007369995,-0.15803528
2019-11-02 21:22:34,4350,-0.026397705,-0.1641388,-0.14204407
2019-11-02 21:22:34,4361,-0.16595459,-0.355896,-0.22833252
2019-11-02 21:22:34,4371,-0.21069336,-0.3921051,-0.3199463
2019-11-02 21:22:34,4381,-0.2501068,-0.5817261,-0.36575317
2019-11-02 21:22:34,4390,-0.35557556,-0.83099365,-0.20063782
2019-11-02 21:22:34,4401,-0.5249481,-1.0376587,0.030517578
2019-11-02 21:22:34,4411,-0.6389313,-1.0792084,0.1295929
2019-11-02 21:22:34,4420,-0.75717163,-1.1452484,0.2084198
2019-11-02 21:22:34,4431,-0.73799133,-1.0174255,0.20948792
2019-11-02 21:22:34,4440,-0.53985596,-0.69252014,0.13705444
2019-11-02 21:22:34,4451,-0.29804993,-0.26000977,0.013473511
2019-11-02 21:22:34,4460,-0.014678955,0.14479065,-0.15270996
2019-11-02 21:22:34,4471,0.11314392,0.3642273,-0.21981812
2019-11-02 21:22:34,4480,0.22819519,0.57728577,-0.28692627
2019-11-02 21:22:34,4491,0.2250061,0.6923218,-0.31355286
2019-11-02 21:22:34,4500,0.18771362,0.7626343,-0.29545593
2019-11-02 21:22:34,4511,0.09503174,0.7093811,-0.21342468
2019-11-02 21:22:34,4520,0.024734497,0.54319763,-0.14311218
2019-11-02 21:22:34,4531,-0.054092407,0.4121704,-0.11967468
2019-11-02 21:22:34,4540,-0.13293457,0.35676575,-0.14204407
2019-11-02 21:22:34,4551,-0.20429993,0.438797,-0.104766846
2019-11-02 21:22:34,4561,-0.2778015,0.65930176,-0.08558655
2019-11-02 21:22:34,4570,-0.301239,0.7306824,-0.07600403
2019-11-02 21:22:34,4581,-0.33746338,0.8648987,-0.016357422
2019-11-02 21:22:34,4591,-0.35343933,0.9085846,0.002822876
2019-11-02 21:22:34,4600,-0.36195374,0.9362793,-0.029129028
2019-11-02 21:22:34,4610,-0.36941528,0.9682312,-0.067489624
2019-11-02 21:22:34,4620,-0.36515808,1.0182953,-0.081329346
2019-11-02 21:22:34,4630,-0.2256012,1.0651703,-0.051498413
2019-11-02 21:22:34,4641,-0.2181549,0.7317505,0.030517578
2019-11-02 21:22:34,4650,-0.31188965,0.38127136,0.13172913
2019-11-02 21:22:34,4661,-0.3715515,0.21508789,0.21481323
2019-11-02 21:22:34,4670,-0.58673096,-0.18118286,0.47047424
2019-11-02 21:22:34,4681,-0.732666,-0.49864197,0.5343933
2019-11-02 21:22:34,4690,-0.63679504,-0.34417725,0.5833893
2019-11-02 21:22:34,4700,-0.45037842,-0.0075531006,0.59724426
2019-11-02 21:22:34,4711,-0.1904602,0.4068451,0.57699585
2019-11-02 21:22:34,4720,0.13446045,0.8404083,0.5429077
2019-11-02 21:22:34,4730,0.46255493,1.1961975,0.5098877
2019-11-02 21:22:34,4741,0.69584656,1.3123169,0.468338
2019-11-02 21:22:34,4750,0.77467346,1.1834106,0.42147827
2019-11-02 21:22:34,4760,0.74165344,0.93840027,0.39804077
2019-11-02 21:22:34,4771,0.655365,0.68167114,0.4118805
2019-11-02 21:22:34,4780,0.53712463,0.39938354,0.44277954
2019-11-02 21:22:34,4791,0.4050293,0.1181488,0.4502411
2019-11-02 21:22:34,4800,0.3027649,-0.032043457,0.43852234
2019-11-02 21:22:34,4810,0.27293396,0.10324097,0.4076233
2019-11-02 21:22:34,4821,0.2601471,0.096847534,0.40122986
2019-11-02 21:22:34,4830,0.30062866,0.25131226,0.41082764
2019-11-02 21:22:34,4841,0.3538971,0.4153595,0.4076233
2019-11-02 21:22:34,4850,0.38052368,0.5357361,0.3809967
2019-11-02 21:22:34,4860,0.35708618,0.6380005,0.31175232
2019-11-02 21:22:34,4871,0.29423523,0.6571808,0.25636292
2019-11-02 21:22:34,4881,0.20796204,0.6646271,0.2084198
2019-11-02 21:22:34,4890,0.026855469,0.6092377,0.13491821
2019-11-02 21:22:34,4900,-0.12654114,0.52082825,0.09336853
2019-11-02 21:22:34,4911,-0.2735443,0.40150452,0.06674194
2019-11-02 21:22:34,4920,-0.36195374,0.3141632,0.047561646
2019-11-02 21:22:34,4931,-0.3896637,0.26089478,0.029449463
2019-11-02 21:22:34,4940,-0.38113403,0.2193451,0.02519226
2019-11-02 21:22:34,4950,-0.31721497,0.20230103,0.030517578
2019-11-02 21:22:34,4961,-0.21601868,0.23213196,0.059280396
2019-11-02 21:22:34,4970,-0.045578003,0.2662201,0.10296631
2019-11-02 21:22:34,4980,0.109954834,0.2854004,0.13278198
2019-11-02 21:22:34,4991,0.24098206,0.25982666,0.14237976
2019-11-02 21:22:34,5000,0.3027649,0.14265442,0.13705444
2019-11-02 21:22:34,5011,0.30595398,-0.0309906,0.1338501
2019-11-02 21:22:34,5020,0.2612152,-0.20462036,0.13491821
2019-11-02 21:22:34,5030,0.1781311,-0.33564758,0.14131165
2019-11-02 21:22:34,5041,0.088653564,-0.36547852,0.16368103
2019-11-02 21:22:34,5050,0.037521362,-0.30795288,0.1764679
2019-11-02 21:22:34,5060,0.025802612,-0.15774536,0.21481323
2019-11-02 21:22:34,5071,0.07798767,-0.033111572,0.23504639
2019-11-02 21:22:34,5080,0.11634827,0.0861969,0.23078918
2019-11-02 21:22:34,5090,0.100357056,0.16716003,0.21800232
2019-11-02 21:22:34,5100,-0.0040283203,0.15863037,0.19244385
2019-11-02 21:22:34,5111,-0.1510315,0.009490967,0.14663696
2019-11-02 21:22:34,5120,-0.28952026,-0.23764038,0.104019165
2019-11-02 21:22:34,5130,-0.39071655,-0.50608826,0.070999146
2019-11-02 21:22:34,5140,-0.4535675,-0.7553711,0.053955078
2019-11-02 21:22:34,5151,-0.46421814,-0.90663147,0.053955078
2019-11-02 21:22:34,5160,-0.36941528,-1.0195465,0.082717896
2019-11-02 21:22:34,5170,-0.268219,-1.0515137,0.11468506
2019-11-02 21:22:34,5181,-0.056228638,-0.9598999,0.19137573
2019-11-02 21:22:34,5190,0.14297485,-0.63072205,0.25422668
2019-11-02 21:22:34,5200,0.34324646,-0.15029907,0.3149414
2019-11-02 21:22:34,5210,0.45509338,0.25238037,0.30749512
2019-11-02 21:22:34,5221,0.45083618,0.5442505,0.17114258
2019-11-02 21:22:34,5230,0.29743958,0.6795502,-0.08026123
2019-11-02 21:22:34,5241,-0.009353638,0.64546204,-0.36895752
2019-11-02 21:22:34,5250,-0.3427887,0.5091095,-0.62994385
2019-11-02 21:22:34,5261,-0.55903625,0.2992401,-0.7748108
2019-11-02 21:22:34,5270,-0.572876,0.13519287,-0.7673645
2019-11-02 21:22:34,5280,-0.40031433,0.11921692,-0.60650635
2019-11-02 21:22:34,5291,-0.094573975,0.24172974,-0.3625641
2019-11-02 21:22:34,5300,0.26441956,0.39938354,-0.11541748
2019-11-02 21:22:34,5311,0.512619,0.46009827,0.020935059
2019-11-02 21:22:34,5320,0.8226166,0.46009827,0.0869751
2019-11-02 21:22:34,5330,0.89079285,0.4441223,0.040115356
2019-11-02 21:22:35,5341,0.8886566,0.35890198,-0.071746826
2019-11-02 21:22:35,5350,0.79811096,0.22254944,-0.22088623
2019-11-02 21:22:35,5360,0.6660156,0.073410034,-0.35510254
2019-11-02 21:22:35,5370,0.5041046,-0.034179688,-0.4222107
2019-11-02 21:22:35,5380,0.3965149,-0.018203735,-0.38386536
2019-11-02 21:22:35,5390,0.31129456,0.025466919,-0.3210144
2019-11-02 21:22:35,5401,0.24098206,0.052108765,-0.25283813
2019-11-02 21:22:35,5411,0.18878174,0.028671265,-0.20596313
2019-11-02 21:22:35,5420,0.17173767,-0.0309906,-0.17294312
2019-11-02 21:22:35,5430,0.14830017,-0.1918335,-0.14099121
2019-11-02 21:22:35,5441,0.13339233,-0.29197693,-0.12927246
2019-11-02 21:22:35,5450,0.12806702,-0.3047638,-0.12713623
2019-11-02 21:22:35,5460,0.10569763,-0.27812195,-0.16122437
2019-11-02 21:22:35,5470,0.08226013,-0.17799377,-0.20703125
2019-11-02 21:22:35,5480,0.06626892,0.019088745,-0.2613678
2019-11-02 21:22:35,5491,0.08119202,0.33439636,-0.33592224
2019-11-02 21:22:35,5500,0.123794556,0.72961426,-0.44352722
2019-11-02 21:22:35,5511,0.16534424,1.0534515,-0.52767944
2019-11-02 21:22:35,5520,0.23565674,1.522171,-0.6267395
2019-11-02 21:22:35,5530,0.26974487,1.6744995,-0.6214142
2019-11-02 21:22:35,5541,0.47427368,1.6297607,-0.5532379
2019-11-02 21:22:35,5550,0.51049805,1.0960693,-0.4456482
2019-11-02 21:22:35,5560,0.44232178,0.4164276,-0.2975769
2019-11-02 21:22:35,5570,0.4103546,0.035064697,-0.14204407
2019-11-02 21:22:35,5580,0.41567993,-0.34310913,-0.046173096
2019-11-02 21:22:35,5591,0.385849,-0.85124207,-0.04084778
2019-11-02 21:22:35,5600,0.2750702,-1.0802765,-0.11755371
2019-11-02 21:22:35,5611,0.015136719,-1.0610962,-0.30822754
2019-11-02 21:22:35,5620,-0.30549622,-0.74790955,-0.54151917
2019-11-02 21:22:35,5630,-0.5654297,-0.1843872,-0.73220825
2019-11-02 21:22:35,5641,-0.5643616,0.39405823,-0.8962555
2019-11-02 21:22:35,5650,-0.40031433,0.82974243,-0.83872986
2019-11-02 21:22:35,5661,-0.23625183,0.78393555,-0.6374054
2019-11-02 21:22:35,5670,-0.014678955,0.5463867,-0.488266
2019-11-02 21:22:35,5681,-0.014678955,0.5463867,-0.488266
2019-11-02 21:22:35,5690,-0.014678955,0.5463867,-0.488266
2019-11-02 21:22:35,5701,-0.014678955,0.5463867,-0.488266
2019-11-02 21:22:35,5710,-0.014678955,0.5463867,-0.488266
2019-11-02 21:22:35,5721,-0.014678955,0.5463867,-0.488266
2019-11-02 21:22:35,5730,-0.014678955,0.5463867,-0.488266
2019-11-02 21:22:35,5741,-0.014678955,0.5463867,-0.488266
2019-11-02 21:22:35,5750,-0.014678955,0.5463867,-0.488266
2019-11-02 21:22:35,5760,-0.014678955,0.5463867,-0.488266
