Timestamp,Milliseconds,X,Y,Z
2019-11-02 21:11:05,8595,1.699295,1.0532684,10.853958
2019-11-02 21:11:05,8606,1.6035309,0.8952484,10.832413
2019-11-02 21:11:05,8615,1.0767975,0.38768005,11.802063
2019-11-02 21:11:05,8625,0.48065186,-0.20368958,13.437302
2019-11-02 21:11:05,8635,0.028137207,-0.5819702,14.57933
2019-11-02 21:11:05,8646,-0.42915344,-0.7878723,15.793198
2019-11-02 21:11:05,8655,-0.34295654,-0.42874146,15.754898
2019-11-02 21:11:05,8665,-0.20410156,0.37809753,14.471603
2019-11-02 21:11:05,8675,0.10235596,1.0508728,12.094162
2019-11-02 21:11:05,8685,1.196518,1.7116699,9.118164
2019-11-02 21:11:05,8696,2.537262,2.051651,6.398346
2019-11-02 21:11:05,8705,3.2890472,2.1569977,5.026474
2019-11-02 21:11:05,8715,3.3201752,2.087555,5.797409
2019-11-02 21:11:05,8726,3.3728333,1.6709747,7.6696777
2019-11-02 21:11:05,8735,3.5476227,0.928772,9.570663
2019-11-02 21:11:05,8745,3.5979004,-0.009765625,11.541092
2019-11-02 21:11:05,8755,3.4063568,-0.59155273,13.03508
2019-11-02 21:11:05,8766,2.6809235,-0.87646484,13.995148
2019-11-02 21:11:05,8776,2.1158905,-0.94589233,14.155563
2019-11-02 21:11:05,8785,1.5364838,-0.91955566,13.882629
2019-11-02 21:11:05,8796,1.2324219,-0.6538086,12.814804
2019-11-02 21:11:05,8805,1.031311,-0.37846375,11.13887
2019-11-02 21:11:05,8815,0.9235687,-0.019332886,9.381531
2019-11-02 21:11:05,8826,0.73443604,0.52893066,7.5236206
2019-11-02 21:11:05,8835,0.67697144,0.7875061,6.762268
2019-11-02 21:11:05,8846,0.5452881,1.2902832,5.895569
2019-11-02 21:11:05,8855,0.5668335,1.4842224,5.7806396
2019-11-02 21:11:05,8866,0.74879456,1.8050385,5.646576
2019-11-02 21:11:05,8875,0.8517456,1.86969,5.6776886
2019-11-02 21:11:05,8886,1.062439,2.087555,5.6369934
2019-11-02 21:11:05,8895,1.0767975,2.159378,5.548416
2019-11-02 21:11:05,8906,0.91160583,2.262329,5.4909515
2019-11-02 21:11:05,8915,0.7799225,2.3533173,5.3808136
2019-11-02 21:11:05,8926,0.5117645,2.2982483,5.7950134
2019-11-02 21:11:05,8935,0.35136414,2.2096558,6.132599
2019-11-02 21:11:05,8945,0.24362183,1.9869995,7.241104
2019-11-02 21:11:05,8956,0.11672974,1.8218079,8.251465
2019-11-02 21:11:05,8965,0.08081055,1.6206818,9.031967
2019-11-02 21:11:05,8975,0.32502747,1.4818268,10.324844
2019-11-02 21:11:05,8985,0.631485,1.4578857,11.04071
2019-11-02 21:11:05,8996,0.82780457,1.4985809,11.371109
2019-11-02 21:11:05,9005,0.88526917,1.6159058,11.560257
2019-11-02 21:11:05,9015,0.81822205,1.7906799,11.4405365
2019-11-02 21:11:05,9026,0.6841583,1.9319305,11.292099
2019-11-02 21:11:05,9035,0.6147156,1.9008179,11.462082
2019-11-02 21:11:05,9045,0.7799225,1.8912354,11.699112
2019-11-02 21:11:05,9056,1.1246796,1.7787018,11.861923
2019-11-02 21:11:05,9065,1.5484619,1.7068787,12.316818
2019-11-02 21:11:05,9076,1.778305,1.5033722,12.790863
2019-11-02 21:11:05,9085,1.8357697,1.3429565,13.372665
2019-11-02 21:11:05,9095,1.675354,1.2136688,13.966415
2019-11-02 21:11:05,9106,1.6274719,1.2519836,14.289642
2019-11-02 21:11:05,9115,1.785492,1.3692932,14.265701
2019-11-02 21:11:05,9126,2.422348,1.2950745,13.772491
2019-11-02 21:11:05,9135,3.0424347,1.0221405,13.161972
2019-11-02 21:11:05,9145,3.1717224,0.5911865,12.965652
2019-11-02 21:11:05,9155,2.5564117,0.090789795,13.480392
2019-11-02 21:11:05,9166,1.5460663,-0.27790833,14.473999
2019-11-02 21:11:05,9175,0.6338806,-0.45507812,15.156342
2019-11-02 21:11:05,9185,0.35136414,-0.33058167,14.797211
2019-11-02 21:11:05,9196,0.4471283,-0.033706665,13.303223
2019-11-02 21:11:05,9205,0.5596466,0.26556396,11.038315
2019-11-02 21:11:05,9216,0.8302002,0.6103363,8.8667755
2019-11-02 21:11:05,9225,0.9858246,0.82102966,7.3488464
2019-11-02 21:11:05,9236,1.1582031,1.0628357,6.532425
2019-11-02 21:11:05,9245,1.08638,1.1729736,6.6856537
2019-11-02 21:11:05,9256,1.0744019,1.0245361,7.703186
2019-11-02 21:11:05,9265,1.1510162,0.70370483,9.125351
2019-11-02 21:11:05,9275,1.08638,0.43795776,10.07106
2019-11-02 21:11:05,9286,0.9092102,0.119522095,10.638489
2019-11-02 21:11:05,9295,0.59317017,-0.1845398,10.932968
2019-11-02 21:11:05,9306,0.15023804,-0.35691833,10.794098
2019-11-02 21:11:05,9315,-0.170578,-0.3257904,10.58342
2019-11-02 21:11:05,9326,-0.40281677,-0.15820312,9.982468
2019-11-02 21:11:06,9335,-0.4123993,-0.012161255,9.49884
2019-11-02 21:11:06,9346,-0.27352905,0.1985321,8.689606
2019-11-02 21:11:06,9355,-0.15859985,0.3350067,8.167664
2019-11-02 21:11:06,9366,-0.034103394,0.636673,7.5188293
2019-11-02 21:11:06,9375,0.08081055,0.71328735,7.152527
2019-11-02 21:11:06,9385,0.119125366,0.9622803,6.927475
2019-11-02 21:11:06,9396,0.15982056,1.0963593,6.937042
2019-11-02 21:11:06,9405,0.34178162,1.2160645,7.0447845
2019-11-02 21:11:06,9415,0.4471283,1.1753693,7.1357574
2019-11-02 21:11:06,9426,0.47106934,1.2711334,7.0950623
2019-11-02 21:11:06,9435,0.3777008,1.3429565,6.8316956
2019-11-02 21:11:06,9445,0.38487244,1.467453,6.4318695
2019-11-02 21:11:06,9456,0.42797852,1.6302643,6.070343
2019-11-02 21:11:06,9465,0.4471283,1.8098297,5.9219055
2019-11-02 21:11:06,9476,0.5692291,1.9678497,6.1110535
2019-11-02 21:11:06,9485,0.71287537,2.0660095,6.4007416
2019-11-02 21:11:06,9495,0.9211731,2.020523,7.0447845
2019-11-02 21:11:06,9506,1.0648346,1.8912354,7.5906677
2019-11-02 21:11:06,9516,0.97384644,1.759552,7.8971252
2019-11-02 21:11:06,9525,0.5836029,1.6302643,8.596222
2019-11-02 21:11:06,9536,0.19334412,1.3956299,9.209137
2019-11-02 21:11:06,9545,-0.170578,1.2519836,9.812485
2019-11-02 21:11:06,9555,-0.25198364,1.091568,10.281738
2019-11-02 21:11:06,9566,-0.22564697,1.1514282,10.559479
2019-11-02 21:11:06,9575,-0.10832214,1.3214111,10.516373
2019-11-02 21:11:06,9585,0.1765747,1.6135101,10.298508
2019-11-02 21:11:06,9596,0.5955658,1.7451935,10.176407
2019-11-02 21:11:06,9605,1.0289154,1.7068787,10.166824
2019-11-02 21:11:06,9616,1.1869354,1.5009766,10.7174835
2019-11-02 21:11:06,9625,1.1438446,1.031723,11.3759
2019-11-02 21:11:06,9636,0.90441895,0.68455505,12.297668
2019-11-02 21:11:06,9645,0.31784058,0.45710754,13.224213
2019-11-02 21:11:06,9655,-0.15859985,0.5217438,14.078949
2019-11-02 21:11:06,9665,-0.1993103,0.794693,14.0885315
2019-11-02 21:11:06,9676,0.10954285,1.0460815,13.27211
2019-11-02 21:11:06,9685,0.8589325,1.1418457,12.216263
2019-11-02 21:11:06,9696,1.5245209,1.1514282,11.29689
2019-11-02 21:11:06,9705,2.099121,1.249588,10.6935425
2019-11-02 21:11:06,9716,2.2355957,1.3022614,11.249008
2019-11-02 21:11:06,9725,2.0679932,1.0484772,12.709473
2019-11-02 21:11:06,9736,1.778305,0.76116943,14.265701
2019-11-02 21:11:06,9746,1.651413,0.57681274,14.617645
2019-11-02 21:11:06,9755,1.4263611,0.5217438,14.49794
2019-11-02 21:11:06,9766,1.0720062,0.70370483,12.85791
2019-11-02 21:11:06,9775,1.1246796,0.81863403,11.648834
2019-11-02 21:11:06,9786,2.0368805,0.71328735,9.728683
2019-11-02 21:11:06,9795,2.4654388,0.56484985,8.919449
2019-11-02 21:11:06,9805,2.5995178,0.33261108,8.7087555
2019-11-02 21:11:06,9816,2.4630432,0.12910461,9.687988
2019-11-02 21:11:06,9825,2.1757355,-0.081588745,10.468491
2019-11-02 21:11:06,9835,2.0129395,-0.22523499,11.031128
2019-11-02 21:11:06,9846,1.9626617,-0.28269958,11.356735
2019-11-02 21:11:06,9856,1.7735138,-0.17016602,10.954514
2019-11-02 21:11:06,9865,1.4886017,0.093185425,10.159637
2019-11-02 21:11:06,9875,1.2467957,0.40203857,9.067886
2019-11-02 21:11:06,9885,1.1151123,0.6941376,7.873184
2019-11-02 21:11:06,9896,1.0720062,1.0341034,6.858032
2019-11-02 21:11:06,9905,1.0504608,1.3429565,6.211609
2019-11-02 21:11:06,9915,0.9977875,1.5871735,5.991333
2019-11-02 21:11:06,9925,0.9068146,1.7451935,6.338501
2019-11-02 21:11:06,9936,0.86372375,1.8409576,6.774246
2019-11-02 21:11:06,9945,0.85414124,1.8433533,7.3177185
2019-11-02 21:11:06,9955,0.8708954,1.7116699,7.7869873
2019-11-02 21:11:06,9965,0.81822205,1.6159058,7.928238
2019-11-02 21:11:06,9976,0.73683167,1.541687,7.79657
2019-11-02 21:11:06,9985,0.74879456,1.6733551,7.1980133
2019-11-02 21:11:06,9996,0.7727356,1.9223633,6.671295
2019-11-02 21:11:06,10005,0.72006226,2.0540466,6.331314
2019-11-02 21:11:06,10015,0.66978455,2.1402283,6.515671
2019-11-02 21:11:06,10025,0.6027527,2.1498108,7.073517
2019-11-02 21:11:06,10036,0.62908936,2.0396729,7.959366
2019-11-02 21:11:06,10045,0.81344604,1.8337708,9.132523
2019-11-02 21:11:06,10055,0.9714508,1.6781464,9.877121
2019-11-02 21:11:06,10066,1.0432892,1.5584412,10.334412
2019-11-02 21:11:06,10075,1.0097656,1.3621216,10.525955
2019-11-02 21:11:06,10085,0.952301,1.3405609,10.604965
2019-11-02 21:11:06,10096,0.73683167,1.3166199,10.68158
2019-11-02 21:11:06,10105,0.61231995,1.3333893,11.019165
2019-11-02 21:11:06,10116,0.3968506,1.4530945,11.696716
2019-11-02 21:11:06,10126,0.39445496,1.4746399,12.04628
2019-11-02 21:11:06,10135,0.42318726,1.4219666,12.350342
2019-11-02 21:11:06,10145,0.631485,1.3429565,12.422165
2019-11-02 21:11:06,10156,0.8230133,1.2471924,12.194717
2019-11-02 21:11:06,10165,1.0648346,1.2280426,11.79248
2019-11-02 21:11:06,10176,1.3760834,1.2831116,11.421387
2019-11-02 21:11:06,10185,1.7639313,1.4004211,11.356735
2019-11-02 21:11:06,10195,1.9243469,1.4219666,11.59137
2019-11-02 21:11:06,10206,2.0392761,1.565628,11.9505005
2019-11-02 21:11:06,10215,2.1709442,1.8074341,12.089371
2019-11-02 21:11:06,10226,2.5947266,2.0468597,12.22583
2019-11-02 21:11:06,10235,2.810196,1.8840485,12.237808
2019-11-02 21:11:06,10245,2.6066895,1.1753693,12.355118
2019-11-02 21:11:06,10255,1.8453369,0.42358398,12.812424
2019-11-02 21:11:06,10266,0.78471375,-0.1773529,13.568985
2019-11-02 21:11:06,10275,-0.017349243,-0.4024048,14.028671
2019-11-02 21:11:06,10285,-1.0109406,-0.40959167,13.882629
2019-11-02 21:11:06,10295,-1.0372772,-0.1558075,12.745377
2019-11-02 21:11:06,10306,-0.7164612,0.24880981,11.112534
2019-11-02 21:11:06,10315,-0.24479675,0.6941376,9.582642
2019-11-02 21:11:06,10325,0.2986908,1.0820007,8.466934
2019-11-02 21:11:07,10335,0.7583771,1.383667,8.091049
2019-11-02 21:11:07,10346,1.2755127,1.4195709,8.426239
2019-11-02 21:11:07,10355,1.7639313,1.2759247,9.477295
2019-11-02 21:11:07,10367,1.8788605,1.1921234,10.332031
2019-11-02 21:11:07,10375,1.6035309,0.75398254,11.560257
2019-11-02 21:11:07,10385,1.280304,0.34936523,12.091766
2019-11-02 21:11:07,10396,0.9714508,0.011779785,12.4796295
2019-11-02 21:11:07,10405,0.6721802,-0.2060852,12.546661
2019-11-02 21:11:07,10415,0.47346497,-0.19412231,12.261749
2019-11-02 21:11:07,10425,0.3489685,-0.021728516,11.567429
2019-11-02 21:11:07,10436,0.38726807,0.19374084,10.791718
2019-11-02 21:11:07,10445,0.5668335,0.47146606,9.936981
2019-11-02 21:11:07,10455,0.78471375,0.6965332,9.115768
2019-11-02 21:11:07,10465,0.91160583,0.9167938,8.419052
2019-11-02 21:11:07,10475,1.0337067,1.0724182,8.047958
2019-11-02 21:11:07,10485,1.1031342,1.1657867,7.873184
2019-11-02 21:11:07,10495,1.2300262,1.273529,7.710373
2019-11-02 21:11:07,10505,1.225235,1.4004211,7.5667267
2019-11-02 21:11:07,10515,1.1941223,1.5129547,7.2530823
2019-11-02 21:11:07,10526,1.031311,1.5201263,6.9298706
2019-11-02 21:11:07,10535,0.94033813,1.5919647,6.5276337
2019-11-02 21:11:07,10545,0.8158264,1.6063232,6.0655518
2019-11-02 21:11:07,10556,0.76794434,1.6637878,5.766281
2019-11-02 21:11:07,10565,0.7248535,1.7739258,5.577133
2019-11-02 21:11:07,10575,0.59317017,1.8457489,5.7519226
2019-11-02 21:11:07,10586,0.47346497,1.8313751,6.2020264
2019-11-02 21:11:07,10595,0.44952393,1.8098297,6.611435
2019-11-02 21:11:07,10605,0.3489685,1.7188568,7.0926666
2019-11-02 21:11:07,10615,0.20291138,1.6949158,7.5068665
2019-11-02 21:11:07,10625,0.044906616,1.625473,7.856415
2019-11-02 21:11:07,10635,-0.06523132,1.6039276,8.328079
2019-11-02 21:11:07,10646,-0.10354614,1.6422424,8.914658
2019-11-02 21:11:07,10656,-0.16099548,1.6135101,9.359985
2019-11-02 21:11:07,10665,-0.20889282,1.6494141,9.790939
2019-11-02 21:11:07,10676,0.040115356,1.8074341,10.509201
2019-11-02 21:11:07,10685,0.54289246,1.9654541,10.844376
2019-11-02 21:11:07,10696,1.0648346,2.111496,11.15802
2019-11-02 21:11:07,10705,1.5053558,2.1450195,11.191544
2019-11-02 21:11:07,10715,1.675354,1.9247589,11.464478
2019-11-02 21:11:07,10726,1.4957886,1.5632324,11.814041
2019-11-02 21:11:07,10735,1.1007385,1.1538239,12.0295105
2019-11-02 21:11:07,10745,0.6673889,0.7515869,12.218658
2019-11-02 21:11:07,10755,0.121520996,0.47625732,12.565811
2019-11-02 21:11:07,10766,-0.35014343,0.5528717,12.707077
2019-11-02 21:11:07,10775,-0.49378967,0.7779236,12.623276
2019-11-02 21:11:07,10785,-0.3070526,1.2136688,11.988815
2019-11-02 21:11:07,10796,0.5452881,1.4818268,11.287308
2019-11-02 21:11:07,10805,1.0432892,1.6278687,10.952118
2019-11-02 21:11:07,10815,2.1996765,1.7427979,10.372726
2019-11-02 21:11:07,10826,2.3146057,1.5943604,10.739044
2019-11-02 21:11:07,10835,2.0249023,1.4339447,11.65123
2019-11-02 21:11:07,10845,1.5316925,1.4171753,12.424561
2019-11-02 21:11:07,10856,1.1199036,1.2711334,12.735809
2019-11-02 21:11:07,10865,0.72006226,1.2184601,12.4006195
2019-11-02 21:11:07,10875,0.5476837,1.1681824,11.754181
2019-11-02 21:11:07,10886,0.6961212,1.1298828,10.715103
2019-11-02 21:11:07,10895,1.0839844,1.0580444,9.618546
2019-11-02 21:11:07,10905,1.40242,0.85453796,8.778183
2019-11-02 21:11:07,10916,1.5221252,0.6965332,8.577072
2019-11-02 21:11:07,10925,1.541275,0.60554504,8.933807
2019-11-02 21:11:07,10935,1.4718475,0.45950317,9.537155
2019-11-02 21:11:07,10946,1.4335327,0.3350067,10.303299
2019-11-02 21:11:07,10955,1.4766388,0.23684692,10.691147
2019-11-02 21:11:07,10966,1.5149384,0.1482544,10.928177
2019-11-02 21:11:07,10975,1.6729584,0.25360107,10.516373
2019-11-02 21:11:07,10986,1.6849213,0.48583984,9.664047
2019-11-02 21:11:07,10996,1.6442261,0.59835815,8.701569
2019-11-02 21:11:07,11005,1.4550781,0.6821594,8.069504
2019-11-02 21:11:07,11015,1.1988983,0.7084961,7.6888275
2019-11-02 21:11:07,11026,0.7871094,0.8449707,7.9186707
2019-11-02 21:11:07,11035,0.53092957,0.9431305,8.366379
2019-11-02 21:11:07,11046,0.37530518,0.93833923,9.034363
2019-11-02 21:11:07,11055,0.4471283,0.81863403,9.541931
2019-11-02 21:11:07,11066,0.4471283,0.70370483,9.716721
2019-11-02 21:11:07,11075,0.42318726,0.7683563,9.4557495
2019-11-02 21:11:07,11086,0.45191956,0.9862213,8.842834
2019-11-02 21:11:07,11095,0.49021912,1.280716,8.057526
2019-11-02 21:11:07,11106,0.6458435,1.4818268,7.2985687
2019-11-02 21:11:07,11115,0.8325958,1.735611,6.757477
2019-11-02 21:11:07,11125,0.9594879,2.056427,6.3959503
2019-11-02 21:11:07,11136,0.9211731,2.245575,6.482147
2019-11-02 21:11:07,11145,0.82780457,2.4131775,6.769455
2019-11-02 21:11:07,11156,0.98342896,2.3605042,7.6170044
2019-11-02 21:11:07,11165,1.1246796,2.257553,8.201187
2019-11-02 21:11:07,11175,1.2946777,2.1138916,8.713547
2019-11-02 21:11:07,11186,1.4215698,1.8553162,9.312088
2019-11-02 21:11:07,11195,1.3401642,1.7427979,9.4557495
2019-11-02 21:11:07,11205,1.1510162,1.6925201,9.925003
2019-11-02 21:11:07,11216,0.7607727,1.7954712,10.6887665
2019-11-02 21:11:07,11225,0.55007935,1.7739258,11.3016815
2019-11-02 21:11:07,11235,0.4758606,1.838562,12.130066
2019-11-02 21:11:07,11246,0.5548706,1.8002472,12.30484
2019-11-02 21:11:07,11255,0.69132996,1.7810974,11.948105
2019-11-02 21:11:07,11266,0.9379425,1.8888397,11.3016815
2019-11-02 21:11:07,11275,1.1031342,1.9295349,10.564255
2019-11-02 21:11:07,11285,1.2396088,1.9989777,10.274567
2019-11-02 21:11:07,11295,1.4287415,1.9223633,10.68158
2019-11-02 21:11:07,11306,1.6035309,1.7858887,11.596161
2019-11-02 21:11:07,11315,1.5676117,1.6877289,12.474838
2019-11-02 21:11:07,11325,1.6011353,1.8864441,13.288864
2019-11-02 21:11:08,11336,2.0464478,2.1976929,13.540253
2019-11-02 21:11:08,11345,2.585144,2.2359924,13.01593
2019-11-02 21:11:08,11355,2.7479553,1.9367218,12.051056
2019-11-02 21:11:08,11365,2.434311,1.3333893,11.354355
2019-11-02 21:11:08,11376,1.8070374,0.636673,11.5195465
2019-11-02 21:11:08,11385,1.1079254,-0.052856445,12.582581
2019-11-02 21:11:08,11396,0.31544495,-0.45507812,13.698273
2019-11-02 21:11:08,11405,-0.33816528,-0.5292969,14.383011
2019-11-02 21:11:08,11416,-0.6039276,-0.31622314,13.930511
2019-11-02 21:11:08,11425,-0.4339447,-0.014556885,12.489197
2019-11-02 21:11:08,11435,-0.048477173,0.44274902,10.746216
2019-11-02 21:11:08,11446,0.6338806,0.8665161,9.266602
2019-11-02 21:11:08,11455,1.5077515,1.2926788,8.220337
2019-11-02 21:11:08,11465,2.1709442,1.4818268,7.8588104
2019-11-02 21:11:08,11475,2.4103699,1.5249176,8.201187
2019-11-02 21:11:08,11486,2.3050232,1.3645172,9.134918
2019-11-02 21:11:08,11495,1.9363251,1.0341034,10.26738
2019-11-02 21:11:08,11506,1.4550781,0.50738525,11.356735
2019-11-02 21:11:08,11515,1.2874908,0.27514648,11.79248
2019-11-02 21:11:08,11526,1.1199036,0.030944824,12.039093
2019-11-02 21:11:08,11535,1.0528564,0.038116455,11.926559
2019-11-02 21:11:08,11546,0.9211731,0.24401855,11.160416
2019-11-02 21:11:08,11555,0.8086548,0.363739,10.413422
2019-11-02 21:11:08,11566,0.61950684,0.5409088,9.168442
2019-11-02 21:11:08,11575,0.59317017,0.73483276,8.567505
2019-11-02 21:11:08,11586,0.74160767,0.94073486,7.9378204
2019-11-02 21:11:08,11595,0.89723206,0.94073486,7.6289673
2019-11-02 21:11:08,11605,0.8900604,1.0628357,7.265045
2019-11-02 21:11:08,11616,0.84695435,1.2424011,7.078308
2019-11-02 21:11:08,11625,0.8325958,1.4219666,6.8939514
2019-11-02 21:11:08,11635,0.7511902,1.565628,6.793396
2019-11-02 21:11:08,11646,0.76794434,1.6829376,6.738327
2019-11-02 21:11:08,11655,0.8517456,1.7236328,6.628189
2019-11-02 21:11:08,11665,0.8589325,1.86969,6.436661
2019-11-02 21:11:08,11676,0.84935,1.8816528,6.290619
2019-11-02 21:11:08,11685,0.9355469,2.130661,6.2331543
2019-11-02 21:11:08,11695,1.1510162,2.5233002,6.046402
2019-11-02 21:11:08,11706,1.2826996,2.7172394,5.936264
2019-11-02 21:11:08,11715,1.299469,2.7459717,6.1206207
2019-11-02 21:11:08,11725,1.1917267,2.5687866,6.738327
2019-11-02 21:11:08,11736,1.0361023,2.3748627,7.6840363
2019-11-02 21:11:08,11745,0.8206177,2.02771,8.610596
2019-11-02 21:11:08,11755,0.60035706,1.7116699,9.61377
2019-11-02 21:11:08,11765,0.36332703,1.4483032,10.291321
2019-11-02 21:11:08,11776,0.11193848,1.2783203,10.755798
2019-11-02 21:11:08,11785,-0.10832214,1.3549347,10.988037
2019-11-02 21:11:08,11795,-0.21846008,1.4411316,10.909027
2019-11-02 21:11:08,11806,-0.0053710938,1.6326599,10.674393
2019-11-02 21:11:08,11815,0.44233704,1.7906799,10.332031
2019-11-02 21:11:08,11825,0.84935,1.8218079,10.075851
2019-11-02 21:11:08,11835,1.1342621,1.814621,9.881912
2019-11-02 21:11:08,11846,1.438324,1.6733551,10.085419
2019-11-02 21:11:08,11855,1.5364838,1.3333893,10.607361
2019-11-02 21:11:08,11866,1.5077515,1.091568,11.541092
2019-11-02 21:11:08,11875,1.1749573,0.8713074,12.56102
2019-11-02 21:11:08,11885,0.91877747,1.0197449,13.2864685
2019-11-02 21:11:08,11896,1.0001831,1.2663422,13.257736
2019-11-02 21:11:08,11905,1.4359283,1.467453,12.369492
2019-11-02 21:11:08,11915,1.9506836,1.5823822,11.189148
2019-11-02 21:11:08,11926,2.3170013,1.5847778,10.264984
2019-11-02 21:11:08,11935,2.4079742,1.5105591,10.152466
2019-11-02 21:11:08,11946,2.161377,1.0891724,11.232239
2019-11-02 21:11:08,11955,1.9291382,0.6534271,12.941711
2019-11-02 21:11:08,11965,1.3880463,0.31106567,14.284851
2019-11-02 21:11:08,11976,0.8373871,0.28952026,15.496323
2019-11-02 21:11:08,11985,0.7655487,0.44752502,15.616028
2019-11-02 21:11:08,11996,1.1199036,0.7875061,14.270493
2019-11-02 21:11:08,12005,1.6250763,0.9072113,12.733414
2019-11-02 21:11:08,12015,2.7168274,1.0556641,10.394272
2019-11-02 21:11:08,12026,3.6314087,1.4147949,8.823669
2019-11-02 21:11:08,12035,3.7559052,1.6925201,8.754242
2019-11-02 21:11:08,12045,4.024063,1.8912354,9.41983
2019-11-02 21:11:08,12056,4.2658844,1.7427979,9.93219
2019-11-02 21:11:08,12065,4.1988373,1.5584412,10.269775
2019-11-02 21:11:08,12075,3.8277435,1.2783203,10.585815
2019-11-02 21:11:08,12085,3.2986145,1.0604401,10.794098
2019-11-02 21:11:08,12095,2.7910461,0.89045715,10.765381
2019-11-02 21:11:08,12105,2.0392761,0.55526733,10.537918
2019-11-02 21:11:08,12115,1.493393,0.4403534,9.805298
2019-11-02 21:11:08,12125,1.1390533,0.4834442,8.888321
2019-11-02 21:11:08,12136,0.9666748,0.6462555,7.971344
2019-11-02 21:11:08,12145,0.8014679,0.8952484,7.0280304
2019-11-02 21:11:08,12155,0.70809937,1.1586151,6.338501
2019-11-02 21:11:08,12166,0.73443604,1.4650726,5.97937
2019-11-02 21:11:08,12175,0.9379425,1.6877289,5.579529
2019-11-02 21:11:08,12185,1.0049744,1.7691345,5.371231
2019-11-02 21:11:08,12196,1.0193329,1.8409576,5.0599976
2019-11-02 21:11:08,12205,0.8708954,1.8672943,4.983383
2019-11-02 21:11:08,12215,0.73683167,1.8984222,5.1557617
2019-11-02 21:11:08,12225,0.6171112,1.9055939,5.5388336
2019-11-02 21:11:08,12236,0.45191956,1.9271545,6.0559845
2019-11-02 21:11:08,12245,0.3034668,1.9319305,6.781418
2019-11-02 21:11:08,12256,0.2986908,1.759552,7.447006
2019-11-02 21:11:08,12267,0.2986908,1.7739258,7.6648865
2019-11-02 21:11:08,12276,0.5069885,1.6996918,8.545944
2019-11-02 21:11:08,12286,0.76794434,1.6709747,8.981689
2019-11-02 21:11:08,12296,1.0193329,1.5680237,9.288147
2019-11-02 21:11:08,12305,1.2444,1.6183014,9.604187
2019-11-02 21:11:08,12316,1.3377686,1.4890137,9.948944
2019-11-02 21:11:08,12325,1.1558075,1.4171753,10.533142
2019-11-02 21:11:09,12335,0.91160583,1.3094482,11.275345
2019-11-02 21:11:09,12346,0.655426,1.1490326,11.936142
2019-11-02 21:11:09,12355,0.47106934,1.036499,12.297668
2019-11-02 21:11:09,12365,0.39445496,0.957489,12.309631
2019-11-02 21:11:09,12376,0.50219727,0.83299255,12.426956
2019-11-02 21:11:09,12385,0.8373871,0.873703,12.537079
2019-11-02 21:11:09,12396,1.4646606,1.0748138,12.668762
2019-11-02 21:11:09,12405,1.9363251,1.3142242,12.790863
2019-11-02 21:11:09,12416,2.3170013,1.7619476,13.020706
2019-11-02 21:11:09,12425,2.5396576,2.2072754,13.164368
2019-11-02 21:11:09,12435,2.7647095,2.6430206,13.023102
2019-11-02 21:11:09,12446,3.0927124,2.731598,12.170776
2019-11-02 21:11:09,12455,2.9490662,2.183319,11.399841
2019-11-02 21:11:09,12466,2.2930603,1.4100037,11.076614
2019-11-02 21:11:09,12475,1.620285,0.7084961,11.636871
2019-11-02 21:11:09,12486,0.36332703,-0.3257904,13.475616
2019-11-02 21:11:09,12495,-0.36689758,-0.7256317,14.603287
2019-11-02 21:11:09,12505,-0.70448303,-0.7328186,15.8003845
2019-11-02 21:11:09,12515,-0.18972778,-0.2132721,15.323929
2019-11-02 21:11:09,12526,0.26516724,0.5169678,13.518707
2019-11-02 21:11:09,12535,0.8110504,1.1849518,11.189148
2019-11-02 21:11:09,12545,1.5125427,1.8481445,9.276184
2019-11-02 21:11:09,12555,2.0057526,2.3772583,7.9066925
2019-11-02 21:11:09,12566,2.130249,2.6813202,7.104645
2019-11-02 21:11:09,12576,1.9674377,2.609497,7.073517
2019-11-02 21:11:09,12585,1.7136536,2.166565,7.624176
2019-11-02 21:11:09,12595,1.4790344,1.6374512,8.732697
2019-11-02 21:11:09,12605,1.220459,1.0987549,10.001617
2019-11-02 21:11:09,12616,0.9930115,0.5696411,11.031128
2019-11-02 21:11:09,12625,0.77752686,0.15783691,11.8954315
2019-11-02 21:11:09,12636,0.710495,-0.105529785,12.278503
2019-11-02 21:11:09,12645,0.6386566,-0.29467773,12.369492
2019-11-02 21:11:09,12655,0.6841583,-0.17256165,11.928955
2019-11-02 21:11:09,12665,0.72724915,0.078826904,10.98085
2019-11-02 21:11:09,12676,0.69851685,0.32781982,9.884308
2019-11-02 21:11:09,12685,0.81822205,0.660614,8.794952
2019-11-02 21:11:09,12696,0.9092102,0.8641205,7.9258575
2019-11-02 21:11:09,12705,1.0025787,1.0987549,7.4278564
2019-11-02 21:11:09,12715,1.1031342,1.3549347,6.6808624
2019-11-02 21:11:09,12726,1.1199036,1.5967407,6.1756897
2019-11-02 21:11:09,12735,1.225235,1.7691345,5.9649963
2019-11-02 21:11:09,12747,1.3473511,1.9654541,5.76149
2019-11-02 21:11:09,12755,1.4981842,2.1258698,5.797409
2019-11-02 21:11:09,12766,1.6107025,2.2814941,5.7231903
2019-11-02 21:11:09,12775,1.7256317,2.4227448,5.656143
2019-11-02 21:11:09,12785,1.8860474,2.5664062,5.5939026
2019-11-02 21:11:09,12796,1.9889984,2.6932983,5.5579834
