Timestamp,Milliseconds,X,Y,Z
2019-11-02 21:22:59,4183,3.0639954,2.9566498,7.2267456
2019-11-02 21:22:59,4192,3.1621552,2.9997559,7.229141
2019-11-02 21:22:59,4202,3.2818604,2.8944092,7.38237
2019-11-02 21:22:59,4213,3.0041351,2.5807648,7.3871613
2019-11-02 21:22:59,4223,2.54924,2.2790985,7.430252
2019-11-02 21:22:59,4233,1.9842072,1.9439087,7.442215
2019-11-02 21:22:59,4242,1.5221252,1.7380066,7.38237
2019-11-02 21:22:59,4252,1.1127167,1.6159058,7.3967285
2019-11-02 21:22:59,4263,0.83976746,1.546463,7.22435
2019-11-02 21:22:59,4272,0.66259766,1.6278687,6.9585876
2019-11-02 21:22:59,4282,0.6338806,1.7284241,6.6018524
2019-11-02 21:22:59,4293,0.6865387,1.9941864,6.3289185
2019-11-02 21:22:59,4302,0.71287537,2.1091003,6.1349945
2019-11-02 21:22:59,4313,0.7009125,2.3652802,6.0655518
2019-11-02 21:22:59,4322,0.6530304,2.4203491,6.1637115
2019-11-02 21:22:59,4333,0.552475,2.537674,6.2140045
2019-11-02 21:23:00,4342,0.497406,2.554428,6.350464
2019-11-02 21:23:00,4353,0.42079163,2.640625,6.386383
2019-11-02 21:23:00,4362,0.34417725,2.7148438,6.5898895
2019-11-02 21:23:00,4372,0.13587952,2.9015808,7.138153
2019-11-02 21:23:00,4383,0.008987427,3.0045319,8.083862
2019-11-02 21:23:00,4392,0.08081055,3.0452423,8.663269
2019-11-02 21:23:00,4403,0.26756287,3.3038177,9.206757
2019-11-02 21:23:00,4412,0.33699036,3.4043732,9.336029
2019-11-02 21:23:00,4423,0.43037415,3.5863342,9.18042
2019-11-02 21:23:00,4432,0.43754578,3.6940613,9.142105
2019-11-02 21:23:00,4442,0.42318726,3.8832092,9.26181
2019-11-02 21:23:00,4452,0.4590912,4.055588,9.726288
2019-11-02 21:23:00,4462,0.53092957,4.1130524,10.296112
2019-11-02 21:23:00,4473,0.7823181,4.1681213,11.0095825
2019-11-02 21:23:00,4482,0.91877747,4.1178436,11.641647
2019-11-02 21:23:00,4492,0.9786377,4.108261,12.309631
2019-11-02 21:23:00,4503,0.89723206,3.8999634,13.003952
2019-11-02 21:23:00,4512,0.87568665,3.6581573,13.219437
2019-11-02 21:23:00,4523,0.7727356,3.5121155,13.396606
2019-11-02 21:23:00,4532,0.55007935,3.3421173,13.66954
2019-11-02 21:23:00,4543,0.3106537,3.229599,14.100494
2019-11-02 21:23:00,4552,-0.09635925,3.1050873,14.304001
2019-11-02 21:23:00,4563,-0.5440674,2.9207458,14.1819
2019-11-02 21:23:00,4572,-0.9223633,2.7699127,13.523499
2019-11-02 21:23:00,4582,-1.2910614,2.5951233,12.762146
2019-11-02 21:23:00,4592,-1.3940125,2.5256958,11.928955
2019-11-02 21:23:00,4602,-1.482605,2.5496368,11.189148
2019-11-02 21:23:00,4612,-1.4466858,2.6861115,10.937759
2019-11-02 21:23:00,4623,-1.2527618,3.0691833,10.887482
2019-11-02 21:23:00,4633,-0.89842224,3.435501,10.777344
2019-11-02 21:23:00,4642,-0.15382385,3.4761963,10.789322
2019-11-02 21:23:00,4653,0.7440033,3.2750854,11.289703
2019-11-02 21:23:00,4662,1.0720062,2.5592194,12.517929
2019-11-02 21:23:00,4673,0.9977875,1.577591,13.992752
2019-11-02 21:23:00,4682,0.75598145,0.5792084,15.067749
2019-11-02 21:23:00,4693,0.13587952,-0.47184753,15.687851
2019-11-02 21:23:00,4703,-0.16578674,-0.9291382,15.477158
2019-11-02 21:23:00,4712,-0.62786865,-1.1709442,14.332733
2019-11-02 21:23:00,4723,-0.86250305,-1.0584259,12.678345
2019-11-02 21:23:00,4732,-0.85292053,-0.60113525,10.638489
2019-11-02 21:23:00,4743,-0.7787018,0.076431274,8.6297455
2019-11-02 21:23:00,4752,-0.383667,0.8425751,7.315323
2019-11-02 21:23:00,4763,0.11193848,1.4243622,6.65213
2019-11-02 21:23:00,4772,0.54289246,1.9127808,6.5036926
2019-11-02 21:23:00,4782,0.9235687,2.2359924,7.0040894
2019-11-02 21:23:00,4793,1.2060852,2.4562683,7.6170044
2019-11-02 21:23:00,4802,1.3257904,2.4873962,8.03598
2019-11-02 21:23:00,4813,1.2970734,2.317398,8.342438
2019-11-02 21:23:00,4822,1.1151123,2.1402283,8.373566
2019-11-02 21:23:00,4833,1.0025787,1.9558716,8.239487
2019-11-02 21:23:00,4843,0.71287537,1.6159058,7.899521
2019-11-02 21:23:00,4852,0.45669556,1.4411316,7.5308075
2019-11-02 21:23:00,4862,0.37051392,1.280716,7.097458
2019-11-02 21:23:00,4873,0.028137207,1.273529,6.5036926
2019-11-02 21:23:00,4882,-0.27592468,1.249588,6.324127
2019-11-02 21:23:00,4892,-0.79067993,1.1226959,6.6545258
2019-11-02 21:23:00,4903,-0.85531616,1.0221405,7.090271
2019-11-02 21:23:00,4912,-0.7667389,0.933548,7.36322
2019-11-02 21:23:00,4922,-0.80503845,0.739624,7.703186
2019-11-02 21:23:00,4932,-0.759552,0.7683563,7.7438965
2019-11-02 21:23:00,4942,-0.66378784,0.81144714,7.8588104
2019-11-02 21:23:00,4953,-0.467453,0.9934082,7.8947296
2019-11-02 21:23:00,4962,-0.35733032,1.1825562,7.583481
2019-11-02 21:23:00,4974,-0.25198364,1.3860626,7.0926666
2019-11-02 21:23:00,4982,-0.2112732,1.4363403,6.944229
2019-11-02 21:23:00,4992,-0.10354614,1.7332153,6.118225
2019-11-02 21:23:00,5003,-0.053268433,2.0588226,5.6178436
2019-11-02 21:23:00,5012,-0.18255615,2.183319,5.3880005
2019-11-02 21:23:00,5022,-0.36212158,2.3078308,5.5412292
2019-11-02 21:23:00,5034,-0.37887573,2.2551575,6.005707
2019-11-02 21:23:00,5043,-0.3549347,2.1450195,6.5779114
2019-11-02 21:23:00,5052,-0.19691467,2.221634,6.8939514
2019-11-02 21:23:00,5062,0.15982056,2.3437347,7.059143
2019-11-02 21:23:00,5075,0.24362183,2.5209045,7.162094
2019-11-02 21:23:00,5084,0.1717987,2.7866669,7.3775787
2019-11-02 21:23:00,5094,-0.07241821,2.8752441,7.4685516
2019-11-02 21:23:00,5103,-0.40760803,2.8944092,7.5930634
2019-11-02 21:23:00,5112,-0.91038513,2.9015808,7.4877167
2019-11-02 21:23:00,5122,-1.324585,2.9901733,7.3296967
2019-11-02 21:23:00,5133,-1.6597748,3.2152252,7.2387085
2019-11-02 21:23:00,5142,-1.7698975,3.7227936,7.492508
2019-11-02 21:23:00,5152,-1.7124481,4.527252,8.081482
2019-11-02 21:23:00,5163,-1.6166687,5.427475,9.446167
2019-11-02 21:23:00,5172,-1.4347229,6.002075,10.60257
2019-11-02 21:23:00,5182,-1.0037537,6.550354,12.458069
2019-11-02 21:23:00,5193,-0.6733551,6.938217,14.629623
2019-11-02 21:23:00,5202,-0.69729614,7.012436,16.580887
2019-11-02 21:23:00,5212,-1.3197937,6.9118805,18.216125
2019-11-02 21:23:00,5223,-2.2272034,6.447403,18.996643
2019-11-02 21:23:00,5232,-3.1992493,5.7506866,18.618362
2019-11-02 21:23:00,5243,-4.0539703,4.848068,17.418854
2019-11-02 21:23:00,5252,-4.56633,4.6756897,16.662292
2019-11-02 21:23:00,5263,-4.748291,4.5607758,15.40773
2019-11-02 21:23:00,5272,-4.492111,4.551193,14.663132
2019-11-02 21:23:00,5283,-3.3931732,4.522461,13.674332
2019-11-02 21:23:00,5292,-1.9949646,4.522461,12.8315735
2019-11-02 21:23:00,5303,-0.50816345,4.5607758,12.312027
2019-11-02 21:23:00,5312,0.6865387,4.5440063,11.885864
2019-11-02 21:23:00,5323,1.8597107,4.436264,11.17717
2019-11-02 21:23:00,5332,2.3074188,4.4865417,10.683975
2019-11-02 21:23:01,5342,2.8269653,4.649353,9.953735
2019-11-02 21:23:01,5352,2.7790833,4.7187805,9.711929
2019-11-02 21:23:01,5362,2.1087036,4.522461,9.731079
2019-11-02 21:23:01,5373,1.5436707,3.6749115,10.245834
2019-11-02 21:23:01,5382,1.5364838,2.324585,10.561874
2019-11-02 21:23:01,5393,1.6705627,1.359726,10.727066
2019-11-02 21:23:01,5402,1.5532532,0.5887909,11.019165
2019-11-02 21:23:01,5413,1.3305817,0.124313354,11.586578
2019-11-02 21:23:01,5422,1.1510162,-0.1438446,11.885864
2019-11-02 21:23:01,5433,0.9930115,-0.5245209,11.794876
2019-11-02 21:23:01,5442,1.08638,-0.8597107,10.7127075
2019-11-02 21:23:01,5453,1.4479065,-1.1877136,9.479691
2019-11-02 21:23:01,5462,1.9554749,-1.3600922,8.76622
2019-11-02 21:23:01,5472,2.501358,-1.3170013,8.809311
2019-11-02 21:23:01,5483,2.750351,-1.2044678,9.462921
2019-11-02 21:23:01,5492,2.6426086,-1.1039124,10.408646
2019-11-02 21:23:01,5503,2.2786865,-1.2068634,11.169998
2019-11-02 21:23:01,5512,1.9937744,-1.6066895,11.203506
2019-11-02 21:23:01,5523,1.6633759,-1.937088,10.664825
2019-11-02 21:23:01,5532,1.3497467,-1.9394836,9.630524
2019-11-02 21:23:01,5542,1.08638,-1.6689453,8.316101
2019-11-02 21:23:01,5553,1.0265198,-1.1230621,6.9609833
2019-11-02 21:23:01,5562,1.0432892,-0.23242188,6.039215
2019-11-02 21:23:01,5573,1.1270752,0.6965332,5.7638855
2019-11-02 21:23:01,5582,1.2300262,1.4147949,6.094284
2019-11-02 21:23:01,5593,1.4239655,1.9223633,6.896347
2019-11-02 21:23:01,5602,1.5293121,2.1234741,8.158096
2019-11-02 21:23:01,5613,1.462265,2.0157318,9.379135
2019-11-02 21:23:01,5622,1.3449554,1.6326599,10.298508
2019-11-02 21:23:01,5632,1.2898865,1.1825562,10.90184
2019-11-02 21:23:01,5643,1.1917267,0.8138428,11.205902
2019-11-02 21:23:01,5652,0.7440033,0.41879272,11.409409
2019-11-02 21:23:01,5662,0.33459473,0.27993774,11.160416
2019-11-02 21:23:01,5673,-0.050872803,0.28952026,10.774948
2019-11-02 21:23:01,5682,0.22207642,0.5528717,10.956909
2019-11-02 21:23:01,5692,0.2412262,0.9239807,9.4366
2019-11-02 21:23:01,5704,-0.14424133,1.6685791,8.917053
2019-11-02 21:23:01,5712,-0.055648804,2.111496,9.537155
2019-11-02 21:23:01,5722,0.41360474,2.2743073,10.351181
2019-11-02 21:23:01,5733,0.7463989,2.1952972,10.88269
2019-11-02 21:23:01,5742,0.79667664,2.1019287,10.925781
2019-11-02 21:23:01,5752,0.53570557,1.8170166,10.607361
2019-11-02 21:23:01,5762,0.2699585,1.6542053,9.776566
2019-11-02 21:23:01,5772,0.21968079,1.6901245,9.024796
2019-11-02 21:23:01,5782,0.27713013,1.8529205,8.620163
2019-11-02 21:23:01,5792,0.23883057,2.1641693,8.143723
2019-11-02 21:23:01,5802,0.3609314,2.5903473,7.8157196
2019-11-02 21:23:01,5813,0.45191956,2.8536987,7.636154
2019-11-02 21:23:01,5822,0.52134705,2.985382,7.3727875
2019-11-02 21:23:01,5833,0.5812073,3.1218567,7.2770233
2019-11-02 21:23:01,5842,0.4543152,3.33255,7.0759125
2019-11-02 21:23:01,5852,0.34178162,3.4067688,6.944229
2019-11-02 21:23:01,5863,0.19334412,3.5073242,6.939438
2019-11-02 21:23:01,5872,0.17419434,3.5647736,7.0759125
2019-11-02 21:23:01,5882,0.26756287,3.5719604,7.255478
2019-11-02 21:23:01,5895,0.3537445,3.684494,7.5236206
2019-11-02 21:23:01,5902,0.32263184,3.8018036,7.959366
2019-11-02 21:23:01,5913,0.11433411,3.7227936,8.533981
2019-11-02 21:23:01,5922,-0.10594177,3.5887299,9.04155
2019-11-02 21:23:01,5933,-0.25198364,3.399582,9.494049
2019-11-02 21:23:01,5942,-0.36689758,3.2798767,9.745438
2019-11-02 21:23:01,5952,-0.57040405,3.2391663,9.747833
2019-11-02 21:23:01,5963,-0.6183014,3.2367706,9.664047
2019-11-02 21:23:01,5972,-0.71406555,3.241562,9.611374
2019-11-02 21:23:01,5983,-0.8888397,3.2032623,9.896286
2019-11-02 21:23:01,5992,-0.9558716,3.1960754,10.442154
2019-11-02 21:23:01,6002,-0.84814453,3.234375,10.880295
2019-11-02 21:23:01,6013,-0.44111633,3.399582,11.0095825
2019-11-02 21:23:01,6022,0.37530518,3.5647736,11.110138
2019-11-02 21:23:01,6033,1.2324219,3.8927917,11.294495
2019-11-02 21:23:01,6042,2.0368805,4.139389,11.445328
2019-11-02 21:23:01,6053,2.6282501,3.9957428,11.88826
2019-11-02 21:23:01,6063,2.7886505,3.744339,12.319214
2019-11-02 21:23:01,6072,2.688095,3.222412,12.922546
2019-11-02 21:23:01,6082,2.2355957,2.9039764,13.391815
2019-11-02 21:23:01,6093,1.6825409,2.7220154,13.037476
2019-11-02 21:23:01,6104,1.4455109,3.0739746,11.720657
2019-11-02 21:23:01,6112,1.699295,3.5216827,10.502014
2019-11-02 21:23:01,6123,2.3936157,3.9694061,8.957748
2019-11-02 21:23:01,6132,3.1046906,4.2950134,8.320892
2019-11-02 21:23:01,6143,3.545227,4.158539,9.228302
2019-11-02 21:23:01,6152,3.4398804,3.5647736,10.521164
2019-11-02 21:23:01,6163,3.1837006,2.1498108,12.589752
2019-11-02 21:23:01,6172,2.9227295,1.1586151,13.406174
2019-11-02 21:23:01,6183,2.0967255,-0.38804626,14.354279
2019-11-02 21:23:01,6192,1.493393,-1.1398315,14.53624
2019-11-02 21:23:01,6203,0.19334412,-1.9394836,13.849106
2019-11-02 21:23:01,6212,-0.5823822,-2.198059,13.1284485
2019-11-02 21:23:01,6223,-1.2671204,-2.2555237,11.581802
2019-11-02 21:23:01,6232,-1.6765289,-1.9490662,10.171616
2019-11-02 21:23:01,6242,-1.9518585,-1.1206665,8.596222
2019-11-02 21:23:01,6253,-1.9111633,-0.22283936,7.7534637
2019-11-02 21:23:01,6262,-1.7818756,0.23684692,7.504471
2019-11-02 21:23:01,6272,-1.3676758,1.2447968,7.447006
2019-11-02 21:23:01,6283,-0.80503845,1.625473,7.9689484
2019-11-02 21:23:01,6292,-0.3405609,1.8720856,8.354416
2019-11-02 21:23:01,6302,0.26756287,2.1378326,8.84523
2019-11-02 21:23:01,6313,0.61231995,2.154602,8.881134
2019-11-02 21:23:01,6322,0.715271,2.2096558,8.720734
2019-11-02 21:23:01,6333,0.7607727,2.1929016,8.806915
2019-11-02 21:23:02,6342,0.9882202,2.2479706,9.245056
2019-11-02 21:23:02,6353,1.1294708,2.3197937,9.8316345
2019-11-02 21:23:02,6362,1.1558075,2.475418,10.087814
2019-11-02 21:23:02,6373,1.00737,2.6262512,9.975281
2019-11-02 21:23:02,6382,0.64823914,2.8058167,9.18042
2019-11-02 21:23:02,6393,0.31784058,2.9542542,8.682419
2019-11-02 21:23:02,6402,0.008987427,2.968628,8.612991
2019-11-02 21:23:02,6413,-0.17297363,2.9351044,8.735092
2019-11-02 21:23:02,6422,-0.08917236,2.85849,8.967331
2019-11-02 21:23:02,6433,-0.026931763,2.772293,9.400681
2019-11-02 21:23:02,6442,-0.0101623535,2.8752441,9.747833
2019-11-02 21:23:02,6453,0.025741577,3.023697,9.81488
2019-11-02 21:23:02,6462,0.21968079,3.0428467,9.697556
2019-11-02 21:23:02,6473,0.51416016,3.0883331,9.458145
2019-11-02 21:23:02,6482,0.6865387,3.1338196,9.247452
2019-11-02 21:23:02,6493,0.75598145,3.107483,9.015213
2019-11-02 21:23:02,6502,0.69132996,3.1122742,8.92424
2019-11-02 21:23:02,6513,0.39205933,2.9829865,9.034363
2019-11-02 21:23:02,6522,0.20051575,2.8489075,9.075073
2019-11-02 21:23:02,6533,-0.11550903,2.6597748,9.149292
2019-11-02 21:23:02,6542,-0.28311157,2.4107819,9.087036
2019-11-02 21:23:02,6553,-0.3118286,2.2599487,8.92424
2019-11-02 21:23:02,6562,-0.29267883,2.1857147,8.596222
2019-11-02 21:23:02,6573,-0.27352905,2.2024841,8.057526
2019-11-02 21:23:02,6582,-0.29986572,2.3581085,7.3967285
2019-11-02 21:23:02,6592,-0.5321045,2.5879517,6.604248
2019-11-02 21:23:02,6603,-0.68533325,2.7459717,6.2379456
2019-11-02 21:23:02,6612,-0.893631,2.882431,6.0176697
2019-11-02 21:23:02,6623,-0.96066284,3.0883331,5.8189545
2019-11-02 21:23:02,6632,-0.9055939,3.2702942,5.7040253
2019-11-02 21:23:02,6643,-0.79785156,3.3397217,5.7399445
2019-11-02 21:23:02,6652,-0.6613922,3.4139404,5.8428955
2019-11-02 21:23:02,6662,-0.5392914,3.4211273,6.3648376
2019-11-02 21:23:02,6672,-0.47224426,3.5480194,6.7167816
2019-11-02 21:23:02,6683,-0.18733215,3.988556,7.097458
2019-11-02 21:23:02,6692,0.11433411,4.47937,7.389557
2019-11-02 21:23:02,6702,0.56204224,5.171295,8.09584
2019-11-02 21:23:02,6713,1.1199036,6.114609,9.355194
2019-11-02 21:23:02,6722,1.328186,6.5886536,10.023178
2019-11-02 21:23:02,6732,1.4909973,7.02919,10.932968
2019-11-02 21:23:02,6743,1.141449,7.292557,12.4006195
2019-11-02 21:23:02,6752,0.90441895,7.4218445,13.008743
2019-11-02 21:23:02,6762,0.70570374,7.2829742,14.112473
2019-11-02 21:23:02,6773,0.21488953,7.551132,14.495544
2019-11-02 21:23:02,6782,-0.8074341,7.534363,14.778061
2019-11-02 21:23:02,6792,-1.7818756,7.4936676,14.885788
2019-11-02 21:23:02,6802,-2.7227936,7.2710114,14.347107
2019-11-02 21:23:02,6812,-3.2614899,7.0555267,13.379837
2019-11-02 21:23:02,6823,-3.412323,6.957367,12.596939
2019-11-02 21:23:02,6832,-3.412323,6.8184967,11.984024
2019-11-02 21:23:02,6843,-3.4290924,6.574295,11.160416
2019-11-02 21:23:02,6852,-3.4266968,6.1768494,10.648056
2019-11-02 21:23:02,6862,-3.127411,5.6597137,10.777344
2019-11-02 21:23:02,6872,-2.5312653,5.001297,11.780518
2019-11-02 21:23:02,6883,-1.8896179,4.254318,12.958466
2019-11-02 21:23:02,6892,-1.3150024,3.5073242,13.736572
2019-11-02 21:23:02,6902,-0.8002472,2.8776398,14.215424
2019-11-02 21:23:02,6912,-0.37168884,2.262329,14.390198
2019-11-02 21:23:02,6923,0.08560181,1.6829376,14.452438
2019-11-02 21:23:02,6932,0.49980164,1.2376099,14.1723175
2019-11-02 21:23:02,6942,1.0121613,0.7755432,13.729401
2019-11-02 21:23:02,6953,1.5005798,0.45950317,12.968033
2019-11-02 21:23:02,6962,1.9075928,0.3134613,12.077393
2019-11-02 21:23:02,6973,2.137436,0.12910461,11.126892
2019-11-02 21:23:02,6982,2.3505096,0.1769867,10.257797
2019-11-02 21:23:02,6992,2.39122,0.34457397,9.61377
2019-11-02 21:23:02,7003,2.5396576,0.49302673,9.010422
2019-11-02 21:23:02,7012,2.7695007,0.5911865,8.490875
2019-11-02 21:23:02,7022,2.932312,0.5720215,8.129364
2019-11-02 21:23:02,7033,3.0089264,0.60554504,7.988098
2019-11-02 21:23:02,7042,3.0759583,0.60554504,7.9497986
2019-11-02 21:23:02,7052,3.023285,0.581604,8.050354
2019-11-02 21:23:02,7063,2.8509064,0.5457001,8.526794
2019-11-02 21:23:02,7072,2.7240143,0.5193634,8.665665
2019-11-02 21:23:02,7082,2.4630432,0.4403534,8.881134
2019-11-02 21:23:02,7093,1.9291382,0.32302856,9.04155
2019-11-02 21:23:02,7102,1.383255,0.30387878,9.091827
2019-11-02 21:23:02,7112,0.7009125,0.22966003,9.008026
2019-11-02 21:23:02,7123,0.07601929,0.18894958,8.996063
2019-11-02 21:23:02,7132,-0.57759094,0.064453125,9.1636505
2019-11-02 21:23:02,7142,-1.1498108,-0.2060852,9.4366
2019-11-02 21:23:02,7152,-1.3892212,-0.24917603,9.8867035
2019-11-02 21:23:02,7163,-1.3628845,-0.16059875,10.437363
2019-11-02 21:23:02,7172,-1.1426239,-1.8310547E-4,10.7174835
2019-11-02 21:23:02,7182,-0.87446594,0.4451294,10.923386
2019-11-02 21:23:02,7193,-0.5967407,0.7779236,10.784531
2019-11-02 21:23:02,7202,-0.33099365,1.1801605,10.250626
2019-11-02 21:23:02,7212,-0.019744873,1.6398468,9.549118
2019-11-02 21:23:02,7223,0.35136414,2.1450195,8.991272
2019-11-02 21:23:02,7232,0.6386566,2.6837158,8.476517
2019-11-02 21:23:02,7242,0.8158264,3.0763702,8.237091
2019-11-02 21:23:02,7252,0.9882202,3.33255,8.071899
2019-11-02 21:23:02,7263,1.0744019,3.4498596,7.9665527
2019-11-02 21:23:02,7272,1.1246796,3.5121155,7.935425
2019-11-02 21:23:02,7282,1.1294708,3.5288696,7.830078
2019-11-02 21:23:02,7293,1.0337067,3.5647736,7.8109283
2019-11-02 21:23:02,7302,0.86372375,3.4905548,7.8707886
2019-11-02 21:23:02,7312,0.6745758,3.519287,7.8396606
2019-11-02 21:23:02,7323,0.576416,3.5288696,7.600235
2019-11-02 21:23:02,7332,0.37530518,3.4761963,7.442215
2019-11-02 21:23:03,7342,0.12390137,3.392395,7.2147675
2019-11-02 21:23:03,7352,-0.0843811,3.337326,7.011261
2019-11-02 21:23:03,7363,-0.28071594,3.3181763,6.8819733
2019-11-02 21:23:03,7372,-0.43873596,3.3038177,7.011261
2019-11-02 21:23:03,7382,-0.49858093,3.2559357,7.188431
2019-11-02 21:23:03,7392,-0.5249176,3.3588867,7.55954
2019-11-02 21:23:03,7403,-0.5632324,3.3899994,8.09584
2019-11-02 21:23:03,7413,-0.5751953,3.4378815,8.624954
2019-11-02 21:23:03,7422,-0.68533325,3.3732452,9.213928
2019-11-02 21:23:03,7432,-0.82180786,3.3038177,9.891495
2019-11-02 21:23:03,7442,-1.0779877,3.2176208,10.600174
2019-11-02 21:23:03,7453,-1.166565,3.0141144,11.363922
2019-11-02 21:23:03,7462,-1.1881104,2.846527,12.137253
2019-11-02 21:23:03,7472,-1.0971375,2.6837158,12.953674
2019-11-02 21:23:03,7483,-1.1210785,2.4802094,13.643204
2019-11-02 21:23:03,7492,-1.1857147,2.2240295,13.966415
2019-11-02 21:23:03,7502,-1.3437347,2.1282654,14.150772
2019-11-02 21:23:03,7513,-1.4658356,2.1809387,14.196259
2019-11-02 21:23:03,7522,-1.427536,2.3820496,14.126831
2019-11-02 21:23:03,7532,-1.4538727,2.6597748,13.779678
2019-11-02 21:23:03,7543,-1.3509216,3.0931244,12.881851
2019-11-02 21:23:03,7552,-1.0636139,3.440277,11.773331
2019-11-02 21:23:03,7562,-0.15382385,3.7275848,10.652847
2019-11-02 21:23:03,7573,1.3569183,3.8496857,10.061478
2019-11-02 21:23:03,7582,1.9315338,3.8018036,10.7725525
2019-11-02 21:23:03,7592,1.9698334,3.3157806,13.607285
2019-11-02 21:23:03,7603,1.7615356,2.573578,15.501099
2019-11-02 21:23:03,7612,1.4335327,1.893631,16.374985
2019-11-02 21:23:03,7622,0.8876648,0.88327026,16.904114
2019-11-02 21:23:03,7632,-0.10832214,-0.1270752,16.190628
2019-11-02 21:23:03,7643,-0.9367218,-0.58436584,14.794815
2019-11-02 21:23:03,7652,-1.5903473,-0.7447815,12.908188
2019-11-02 21:23:03,7663,-1.9015808,-0.58436584,10.916214
2019-11-02 21:23:03,7672,-1.9039764,-0.117507935,9.3767395
2019-11-02 21:23:03,7682,-1.4131622,0.81144714,7.1644897
2019-11-02 21:23:03,7692,-1.3509216,1.6661835,6.245117
2019-11-02 21:23:03,7703,-1.0947418,2.2527618,5.871628
2019-11-02 21:23:03,7712,-0.8888397,2.6549835,5.8812103
2019-11-02 21:23:03,7722,-0.34295654,3.0835419,6.276245
2019-11-02 21:23:03,7732,-0.060440063,3.3253632,6.8029633
2019-11-02 21:23:03,7743,0.044906616,3.3062134,7.4829254
2019-11-02 21:23:03,7752,0.059265137,3.0691833,7.861206
2019-11-02 21:23:03,7762,-0.022140503,2.8082123,7.95697
2019-11-02 21:23:03,7772,0.004196167,2.585556,7.7630463
2019-11-02 21:23:03,7783,0.030532837,2.4993591,7.447006
2019-11-02 21:23:03,7792,0.054473877,2.403595,7.097458
2019-11-02 21:23:03,7802,-0.0796051,2.4778137,6.913101
2019-11-02 21:23:03,7812,-0.18255615,2.4873962,6.7167816
2019-11-02 21:23:03,7823,-0.2615509,2.5280914,6.31456
2019-11-02 21:23:03,7832,-0.34295654,2.5759735,5.9697876
2019-11-02 21:23:03,7842,-0.58717346,2.5352783,5.680084
2019-11-02 21:23:03,7852,-0.7380066,2.5640106,5.706421
2019-11-02 21:23:03,7862,-1.0468597,2.5711823,6.015274
2019-11-02 21:23:03,7873,-1.0947418,2.554428,6.5707397
2019-11-02 21:23:03,7882,-1.1234741,2.4059906,7.035202
2019-11-02 21:23:03,7892,-1.1282654,2.2958527,7.128586
2019-11-02 21:23:03,7902,-1.1498108,2.2743073,7.0088654
2019-11-02 21:23:03,7913,-1.2000885,2.5041504,6.858032
2019-11-02 21:23:03,7922,-1.2264252,2.8249664,6.7718506
2019-11-02 21:23:03,7932,-1.2072601,3.126648,6.73114
2019-11-02 21:23:03,7943,-1.1091003,3.4857788,6.903534
2019-11-02 21:23:03,7952,-0.8888397,3.854477,7.0567627
2019-11-02 21:23:03,7963,-0.6446228,4.3022003,7.320114
2019-11-02 21:23:03,7972,-0.45309448,4.563156,7.8109283
2019-11-02 21:23:03,7982,-0.35253906,4.7259674,8.505249
2019-11-02 21:23:03,7993,-0.15382385,4.680481,9.620941
2019-11-02 21:23:03,8002,-0.055648804,4.546402,10.351181
2019-11-02 21:23:03,8012,-0.12748718,4.371628,11.354355
2019-11-02 21:23:03,8023,-0.38606262,4.012497,12.520325
2019-11-02 21:23:03,8033,-0.67814636,3.9071503,13.298447
2019-11-02 21:23:03,8042,-1.056427,3.696457,13.616867
2019-11-02 21:23:03,8052,-1.3197937,3.6102753,13.566589
2019-11-02 21:23:03,8063,-1.427536,3.5599976,13.3535
2019-11-02 21:23:03,8072,-1.458664,3.629425,13.140427
2019-11-02 21:23:03,8082,-1.3557129,3.8353271,12.948883
2019-11-02 21:23:03,8092,-1.0708008,4.10347,12.517929
2019-11-02 21:23:03,8103,-0.680542,4.0460205,12.125275
2019-11-02 21:23:03,8112,-0.3549347,3.9239044,12.067825
2019-11-02 21:23:03,8122,0.11672974,3.5552063,12.407791
2019-11-02 21:23:03,8132,0.5381012,3.1769257,12.584961
2019-11-02 21:23:03,8142,0.710495,2.7339935,13.085358
2019-11-02 21:23:03,8153,0.6745758,2.427536,13.54744
2019-11-02 21:23:03,8162,0.5692291,2.4706268,13.655182
2019-11-02 21:23:03,8172,0.43515015,2.6118927,12.723831
2019-11-02 21:23:03,8182,0.5859833,2.8153992,11.2825165
2019-11-02 21:23:03,8193,0.86849976,3.126648,9.9657135
2019-11-02 21:23:03,8202,1.16539,3.3397217,9.065491
2019-11-02 21:23:03,8212,1.8285828,3.2750854,7.9809113
2019-11-02 21:23:03,8222,2.1134949,2.8920135,8.703964
2019-11-02 21:23:03,8232,2.2523499,2.4706268,9.649673
2019-11-02 21:23:03,8243,2.3960114,1.5943604,13.082962
2019-11-02 21:23:03,8252,2.3624878,1.0820007,14.639191
2019-11-02 21:23:03,8262,1.9674377,0.5385132,15.189865
2019-11-02 21:23:03,8273,1.3688965,0.24162292,14.5984955
2019-11-02 21:23:03,8282,0.7799225,0.112335205,13.195496
2019-11-02 21:23:03,8292,0.39445496,0.284729,11.476456
2019-11-02 21:23:03,8303,0.30825806,0.5600586,9.747833
2019-11-02 21:23:03,8312,0.6171112,1.1250916,8.402298
2019-11-02 21:23:03,8322,1.0361023,1.8026428,7.5308075
2019-11-02 21:23:03,8333,1.4718475,2.3605042,7.0998535
2019-11-02 21:23:04,8342,1.8405457,2.7818756,7.0016937
2019-11-02 21:23:04,8352,2.1493988,2.9829865,7.006485
