Timestamp,Milliseconds,X,Y,Z
2019-10-29 16:34:44,8562,0.10235596,4.9199066,9.2187195
2019-10-29 16:34:44,8581,0.22685242,4.9917297,9.201965
2019-10-29 16:34:44,8601,0.119125366,5.0180664,8.823669
2019-10-29 16:34:44,8622,0.11433411,5.032425,8.756638
2019-10-29 16:34:44,8641,0.004196167,5.049179,8.732697
2019-10-29 16:34:44,8662,0.121520996,5.1138306,8.677628
2019-10-29 16:34:44,8681,0.07362366,5.116226,8.9457855
2019-10-29 16:34:44,8702,0.20291138,5.176071,8.907471
2019-10-29 16:34:44,8721,0.13108826,5.214386,8.550735
2019-10-29 16:34:44,8741,0.06645203,5.1617126,8.682419
2019-10-29 16:34:44,8762,0.047286987,5.116226,8.76622
2019-10-29 16:34:44,8781,0.056869507,5.099457,8.828461
2019-10-29 16:34:44,8801,0.09996033,5.1257935,8.735092
2019-10-29 16:34:44,8821,0.13108826,5.140167,8.677628
2019-10-29 16:34:44,8842,0.16461182,5.092285,8.648895
2019-10-29 16:34:44,8861,0.08320618,5.099457,8.579468
2019-10-29 16:34:44,8881,0.008987427,5.1018524,8.768616
2019-10-29 16:34:44,8902,0.08320618,5.111435,8.821289
2019-10-29 16:34:44,8921,0.205307,5.1545258,8.701569
2019-10-29 16:34:44,8942,0.11193848,5.1066437,8.603409
2019-10-29 16:34:44,8961,0.16461182,5.0755157,8.828461
2019-10-29 16:34:44,8982,0.2819214,5.1880493,8.634537
2019-10-29 16:34:44,9001,0.17419434,5.348465,8.045563
2019-10-29 16:34:44,9021,-0.388443,5.3508606,8.071899
2019-10-29 16:34:44,9042,0.24841309,5.2646637,9.146896
2019-10-29 16:34:44,9061,0.028137207,5.276642,8.917053
2019-10-29 16:34:44,9081,0.09039307,5.0779114,9.247452
2019-10-29 16:34:44,9103,0.21009827,5.2167816,8.821289
2019-10-29 16:34:44,9122,0.095184326,5.2287445,8.780579
