Timestamp,Milliseconds,X,Y,Z
2019-10-29 16:34:39,4260,-0.0256958,0.08433533,-0.025421143
2019-10-29 16:34:39,4281,-0.027832031,0.09712219,-0.014770508
2019-10-29 16:34:39,4300,-0.0043945312,0.040664673,0.0033416748
2019-10-29 16:34:39,4320,0.015838623,-0.020065308,0.00440979
2019-10-29 16:34:39,4340,0.015838623,-0.025390625,-0.004119873
2019-10-29 16:34:39,4360,0.0051879883,-8.8500977E-4,-0.012634277
2019-10-29 16:34:39,4381,0.0030517578,0.005508423,-0.016906738
2019-10-29 16:34:39,4400,0.008392334,0.015090942,-0.026489258
2019-10-29 16:34:39,4421,0.02116394,1.8310547E-4,-0.02861023
2019-10-29 16:34:40,4440,0.028625488,-0.020065308,-0.025421143
2019-10-29 16:34:40,4460,0.031814575,-0.015792847,-0.017959595
2019-10-29 16:34:40,4481,0.027557373,0.006576538,-0.015838623
2019-10-29 16:34:40,4500,0.014770508,0.021484375,-0.023284912
2019-10-29 16:34:40,4520,0.0051879883,0.026809692,-0.016906738
2019-10-29 16:34:40,4540,-0.003326416,0.03640747,-0.010513306
2019-10-29 16:34:40,4560,-1.373291E-4,0.031082153,-0.0051879883
2019-10-29 16:34:40,4581,0.0030517578,0.02255249,-0.011566162
2019-10-29 16:34:40,4600,-0.019317627,0.017227173,-0.01902771
2019-10-29 16:34:40,4620,-0.03741455,0.012969971,-0.015838623
2019-10-29 16:34:40,4640,-0.036361694,0.009765625,-0.00944519
2019-10-29 16:34:40,4660,-0.032089233,0.017227173,-0.00730896
2019-10-29 16:34:40,4680,-0.027832031,0.009765625,-0.004119873
2019-10-29 16:34:40,4700,-0.022506714,0.014038086,-9.1552734E-4
2019-10-29 16:34:40,4721,-0.018249512,0.01083374,0.0022735596
2019-10-29 16:34:40,4740,9.3078613E-4,-0.005142212,0.0012054443
2019-10-29 16:34:40,4760,0.015838623,-0.013671875,-0.010513306
2019-10-29 16:34:40,4780,0.016906738,1.8310547E-4,-0.01902771
2019-10-29 16:34:40,4801,0.0051879883,0.002319336,-0.023284912
2019-10-29 16:34:40,4820,-0.0022735596,0.019363403,-0.024353027
2019-10-29 16:34:40,4840,0.010513306,0.02255249,-0.020095825
2019-10-29 16:34:40,4860,0.02116394,0.02255249,-0.016906738
2019-10-29 16:34:40,4881,0.017974854,0.021484375,-0.012634277
2019-10-29 16:34:40,4900,0.019042969,0.01083374,-0.00944519
2019-10-29 16:34:40,4921,-1.373291E-4,0.01083374,-0.016906738
2019-10-29 16:34:40,4940,-0.018249512,0.019363403,-0.02861023
2019-10-29 16:34:40,4960,-0.02357483,0.02255249,-0.020095825
2019-10-29 16:34:40,4980,-0.011856079,0.018295288,-0.014770508
2019-10-29 16:34:40,5001,0.011581421,0.019363403,-0.0051879883
2019-10-29 16:34:40,5020,0.0073242188,0.023620605,-0.0030517578
2019-10-29 16:34:40,5040,-0.0043945312,0.0119018555,1.5258789E-4
2019-10-29 16:34:40,5061,-0.008651733,-0.0072784424,-0.00730896
2019-10-29 16:34:40,5080,0.0062561035,-0.039230347,-0.004119873
2019-10-29 16:34:40,5101,0.0030517578,-0.034973145,-9.1552734E-4
2019-10-29 16:34:40,5120,-0.021438599,0.02041626,-0.00944519
2019-10-29 16:34:40,5141,-0.010787964,0.070495605,1.5258789E-4
2019-10-29 16:34:40,5160,0.020111084,0.08647156,0.0065307617
2019-10-29 16:34:40,5180,0.029693604,0.089660645,0.010803223
2019-10-29 16:34:40,5200,0.011581421,0.09498596,0.009735107
