Timestamp,Milliseconds,X,Y,Z
2019-11-02 21:12:51,4261,0.45191956,1.7068787,5.871628
2019-11-02 21:12:51,4272,0.51416016,1.9822083,5.7327576
2019-11-02 21:12:51,4281,0.77033997,2.214447,5.6681213
2019-11-02 21:12:51,4291,1.0504608,2.4107819,5.816559
2019-11-02 21:12:51,4302,1.249176,2.5113373,5.9219055
2019-11-02 21:12:51,4311,1.3066406,2.573578,6.5467834
2019-11-02 21:12:51,4322,1.3018494,2.5041504,6.762268
2019-11-02 21:12:51,4332,1.2635498,2.355713,7.236328
2019-11-02 21:12:51,4341,1.1845398,2.2048798,7.437439
2019-11-02 21:12:51,4352,1.0097656,2.003769,7.9617615
2019-11-02 21:12:51,4361,0.9307556,1.862503,8.25386
2019-11-02 21:12:51,4372,0.82780457,1.7810974,8.598618
2019-11-02 21:12:51,4381,0.80625916,1.7020874,9.027191
2019-11-02 21:12:51,4392,0.84935,1.6829376,9.716721
2019-11-02 21:12:51,4401,1.0384979,1.6685791,10.48764
2019-11-02 21:12:51,4412,1.1534119,1.6829376,10.762985
2019-11-02 21:12:51,4422,1.3162231,1.656601,11.191544
2019-11-02 21:12:51,4431,1.3353729,1.6901245,11.6536255
2019-11-02 21:12:51,4442,1.2108765,1.7284241,11.785309
2019-11-02 21:12:51,4451,1.0767975,1.7978668,11.826004
2019-11-02 21:12:51,4461,1.0911713,1.7954712,11.723053
2019-11-02 21:12:51,4472,1.1582031,1.8840485,11.577011
2019-11-02 21:12:51,4482,1.383255,1.917572,11.45491
2019-11-02 21:12:51,4492,1.7088776,1.9295349,11.3615265
2019-11-02 21:12:51,4501,1.9387207,2.0348816,11.294495
2019-11-02 21:12:51,4512,2.2930603,2.1258698,11.416595
2019-11-02 21:12:51,4521,2.4295197,2.2671204,11.847549
2019-11-02 21:12:51,4532,2.5157166,2.4778137,12.379059
2019-11-02 21:12:51,4542,2.616272,2.664566,12.661575
2019-11-02 21:12:51,4551,2.9897614,2.8321533,12.87706
2019-11-02 21:12:51,4562,3.454239,2.5664062,12.489197
2019-11-02 21:12:51,4571,3.3848114,2.1976929,12.338364
2019-11-02 21:12:51,4581,2.7072449,1.3860626,12.371887
2019-11-02 21:12:51,4592,1.8908234,0.69174194,13.018326
2019-11-02 21:12:51,4601,1.3497467,0.24401855,13.652786
2019-11-02 21:12:51,4612,0.8421631,-0.21806335,14.268097
2019-11-02 21:12:51,4621,0.46627808,-0.4479065,14.184296
2019-11-02 21:12:51,4632,0.3609314,-0.31143188,13.181122
2019-11-02 21:12:51,4641,0.34178162,0.100372314,11.785309
2019-11-02 21:12:51,4651,0.81822205,1.0700226,9.35759
2019-11-02 21:12:51,4662,1.3617096,1.8840485,7.636154
2019-11-02 21:12:51,4671,1.8285828,2.3820496,6.6569214
2019-11-02 21:12:51,4681,2.3265686,2.846527,6.0368195
2019-11-02 21:12:51,4694,2.2738953,2.8489075,6.549179
2019-11-02 21:12:51,4701,2.2379913,2.6813202,7.042389
2019-11-02 21:12:51,4711,1.9506836,1.8744812,8.799728
2019-11-02 21:12:51,4722,1.8740692,1.6039276,9.34082
2019-11-02 21:12:51,4731,1.5508575,0.6175232,10.746216
2019-11-02 21:12:52,4742,1.1246796,0.095581055,11.392654
2019-11-02 21:12:52,4751,0.6386566,-0.31622314,11.684753
2019-11-02 21:12:52,4762,0.18855286,-0.44551086,11.849945
2019-11-02 21:12:52,4772,-0.11550903,-0.41438293,11.706299
2019-11-02 21:12:52,4781,-0.2615509,-0.2635498,11.174789
2019-11-02 21:12:52,4792,-0.19212341,-0.069610596,10.710312
2019-11-02 21:12:52,4801,0.13108826,0.25120544,10.032745
2019-11-02 21:12:52,4811,0.3537445,0.4906311,9.221115
2019-11-02 21:12:52,4822,0.5452881,0.79229736,8.584259
2019-11-02 21:12:52,4832,0.5979614,1.1107178,7.9761353
2019-11-02 21:12:52,4841,0.6434479,1.3645172,7.6505127
2019-11-02 21:12:52,4852,0.710495,1.5105591,7.502075
2019-11-02 21:12:52,4861,0.67697144,1.6278687,7.3536377
2019-11-02 21:12:52,4872,0.66259766,1.8002472,7.260269
2019-11-02 21:12:52,4882,0.6817627,1.9079895,7.2219543
2019-11-02 21:12:52,4891,0.9786377,1.9750366,6.8867645
2019-11-02 21:12:52,4901,1.110321,2.0253143,6.5180664
2019-11-02 21:12:52,4911,1.2132721,2.190506,6.381592
2019-11-02 21:12:52,4922,1.2108765,2.2838898,6.453415
2019-11-02 21:12:52,4931,1.1486206,2.4083862,6.7838135
2019-11-02 21:12:52,4942,1.1222839,2.3293762,7.217163
2019-11-02 21:12:52,4952,1.1270752,2.1952972,7.6888275
2019-11-02 21:12:52,4961,1.225235,1.9415131,8.165268
2019-11-02 21:12:52,4971,1.2300262,1.7667389,8.622559
2019-11-02 21:12:52,4982,1.2922821,1.6206818,9.249847
2019-11-02 21:12:52,4991,1.3665009,1.6230774,9.450958
2019-11-02 21:12:52,5001,1.3617096,1.7068787,9.608978
2019-11-02 21:12:52,5011,1.4479065,1.7763062,9.733475
2019-11-02 21:12:52,5022,1.541275,1.9439087,9.805298
2019-11-02 21:12:52,5031,1.7759094,2.135437,9.927399
2019-11-02 21:12:52,5042,1.912384,2.2288208,10.114151
2019-11-02 21:12:52,5051,2.1158905,2.1809387,10.411026
2019-11-02 21:12:52,5061,2.3505096,2.159378,10.600174
2019-11-02 21:12:52,5072,2.4750214,2.056427,10.875504
2019-11-02 21:12:52,5081,2.4917755,1.972641,11.131683
2019-11-02 21:12:52,5092,2.2284088,1.3094482,12.130066
2019-11-02 21:12:52,5102,1.9291382,1.0149536,12.613693
2019-11-02 21:12:52,5111,1.4119873,0.8353882,13.267319
2019-11-02 21:12:52,5122,0.9714508,0.94073486,13.224213
2019-11-02 21:12:52,5131,0.89723206,1.2950745,12.326401
2019-11-02 21:12:52,5141,1.2707367,1.7212524,11.430969
2019-11-02 21:12:52,5152,1.9434967,2.0492554,10.403854
2019-11-02 21:12:52,5161,2.585144,2.3221893,9.288147
2019-11-02 21:12:52,5171,2.9251251,2.2790985,8.742279
2019-11-02 21:12:52,5181,2.9059753,1.7188568,9.031967
2019-11-02 21:12:52,5192,2.2595367,0.7563782,10.731857
2019-11-02 21:12:52,5201,1.6130981,0.14346313,12.388641
2019-11-02 21:12:52,5212,0.53092957,-0.7926636,15.106064
2019-11-02 21:12:52,5221,0.008987427,-1.1805267,15.982346
2019-11-02 21:12:52,5231,-0.2783203,-1.2284088,16.032623
2019-11-02 21:12:52,5241,-0.16578674,-0.5125427,14.327942
2019-11-02 21:12:52,5252,0.41360474,0.32063293,12.470047
2019-11-02 21:12:52,5262,1.4191742,0.75398254,10.245834
2019-11-02 21:12:52,5271,2.7144318,0.952713,7.988098
2019-11-02 21:12:52,5282,3.5667725,1.225647,6.4677887
2019-11-02 21:12:52,5292,4.071945,1.6422424,6.283432
2019-11-02 21:12:52,5301,4.1725006,1.7284241,6.599457
2019-11-02 21:12:52,5311,4.1868744,1.7763062,8.3328705
2019-11-02 21:12:52,5322,4.1557465,1.5560455,9.711929
2019-11-02 21:12:52,5332,4.0216675,1.1586151,10.777344
2019-11-02 21:12:52,5341,3.708023,0.82102966,11.2777405
2019-11-02 21:12:52,5351,2.743164,0.41401672,11.349564
2019-11-02 21:12:52,5361,2.0249023,0.2559967,10.782135
2019-11-02 21:12:52,5371,1.5652161,0.35655212,9.563492
2019-11-02 21:12:52,5381,1.3425598,0.6103363,8.256256
2019-11-02 21:12:52,5392,1.407196,0.94073486,7.0399933
2019-11-02 21:12:52,5401,1.4814148,1.1777649,6.5420074
2019-11-02 21:12:52,5411,1.5101471,1.4937897,6.0440063
2019-11-02 21:12:52,5422,1.4646606,1.7332153,5.9769745
2019-11-02 21:12:52,5431,1.3784637,1.9558716,6.1828766
2019-11-02 21:12:52,5441,1.2659454,2.044464,6.386383
2019-11-02 21:12:52,5452,1.031311,1.9103851,6.8628235
2019-11-02 21:12:52,5461,0.8589325,1.7140656,7.0399933
2019-11-02 21:12:52,5471,0.6338806,1.5201263,7.2937775
2019-11-02 21:12:52,5482,0.36332703,1.3333893,7.442215
2019-11-02 21:12:52,5491,0.27952576,1.273529,7.5499573
2019-11-02 21:12:52,5502,0.028137207,1.3405609,7.983307
2019-11-02 21:12:52,5512,-0.053268433,1.3956299,8.505249
2019-11-02 21:12:52,5521,0.020965576,1.486618,8.940994
2019-11-02 21:12:52,5532,0.06645203,1.5560455,9.57785
2019-11-02 21:12:52,5541,0.11193848,1.5536499,9.766998
2019-11-02 21:12:52,5552,0.26756287,1.680542,10.384689
2019-11-02 21:12:52,5561,0.2915039,1.6949158,10.5546875
2019-11-02 21:12:52,5572,0.56204224,1.8481445,11.023941
2019-11-02 21:12:52,5581,0.67936707,1.953476,11.134079
2019-11-02 21:12:52,5591,0.6889343,2.1234741,11.201126
2019-11-02 21:12:52,5602,0.47346497,2.3150024,11.191544
2019-11-02 21:12:52,5611,0.37051392,2.482605,11.110138
2019-11-02 21:12:52,5622,0.46627808,2.6262512,11.035919
2019-11-02 21:12:52,5631,0.6242981,2.7363892,10.964096
2019-11-02 21:12:52,5642,0.9690552,2.8608856,10.913818
2019-11-02 21:12:52,5651,1.2874908,2.913559,10.92099
2019-11-02 21:12:52,5661,2.0249023,2.9398956,11.043106
2019-11-02 21:12:52,5672,2.501358,2.8920135,11.208298
2019-11-02 21:12:52,5681,2.8748474,2.8010254,11.677567
2019-11-02 21:12:52,5691,3.0544128,2.7507477,12.209076
2019-11-02 21:12:52,5701,3.0041351,2.8656769,12.414978
2019-11-02 21:12:52,5712,3.095108,3.0428467,12.802841
2019-11-02 21:12:52,5721,3.2435608,3.1170654,12.659195
2019-11-02 21:12:52,5732,3.4231262,2.7818756,11.691925
2019-11-02 21:12:53,5741,3.0256805,2.0779877,11.363922
2019-11-02 21:12:53,5751,2.1517944,1.2088928,11.830795
2019-11-02 21:12:53,5762,1.1988983,0.47625732,12.714249
2019-11-02 21:12:53,5771,0.4758606,-0.026519775,13.458847
2019-11-02 21:12:53,5781,0.032928467,-0.32818604,13.473221
2019-11-02 21:12:53,5791,-0.19212341,-0.22283936,12.608917
2019-11-02 21:12:53,5802,-0.053268433,0.37091064,10.91861
2019-11-02 21:12:53,5811,0.43275452,1.0221405,9.122955
2019-11-02 21:12:53,5822,1.0049744,1.6398468,7.7295227
2019-11-02 21:12:53,5831,1.6777496,2.1019287,6.7910004
2019-11-02 21:12:53,5842,2.0608215,2.3892212,6.4270782
2019-11-02 21:12:53,5851,2.2667236,2.597519,6.458206
2019-11-02 21:12:53,5862,2.2044678,2.4371185,7.0950623
2019-11-02 21:12:53,5871,2.099121,1.8864441,8.184418
2019-11-02 21:12:53,5881,1.9794159,1.2687378,9.276184
2019-11-02 21:12:53,5891,1.83815,0.7970886,10.516373
2019-11-02 21:12:53,5902,1.6107025,0.28712463,11.627289
2019-11-02 21:12:53,5911,1.3329773,-0.026519775,12.496384
2019-11-02 21:12:53,5921,0.97384644,-0.105529785,12.951279
2019-11-02 21:12:53,5931,0.7607727,0.0046081543,12.901001
2019-11-02 21:12:53,5941,0.7224579,0.22007751,12.326401
2019-11-02 21:12:53,5951,0.8780823,0.38049316,11.244217
2019-11-02 21:12:53,5961,0.94750977,0.45710754,10.619324
2019-11-02 21:12:53,5972,1.0959473,0.70370483,8.9457855
2019-11-02 21:12:53,5982,1.1031342,0.79948425,8.498062
2019-11-02 21:12:53,5991,1.1079254,1.2208557,7.6768494
2019-11-02 21:12:53,6001,1.220459,1.4315491,7.3416595
2019-11-02 21:12:53,6012,1.2036896,1.5751953,7.2099915
2019-11-02 21:12:53,6022,1.328186,1.7308197,6.697632
2019-11-02 21:12:53,6031,1.3377686,1.9774323,6.3839874
2019-11-02 21:12:53,6042,1.2850952,2.1019287,6.2331543
2019-11-02 21:12:53,6051,1.1941223,2.238388,6.13739
2019-11-02 21:12:53,6062,1.1486206,2.3533173,6.046402
2019-11-02 21:12:53,6071,1.0791931,2.348526,6.381592
2019-11-02 21:12:53,6082,1.0361023,2.3197937,6.755081
2019-11-02 21:12:53,6091,0.8924408,2.2719116,7.32251
2019-11-02 21:12:53,6101,0.6649933,2.1761475,8.124573
2019-11-02 21:12:53,6112,0.49501038,2.142624,8.483704
2019-11-02 21:12:53,6122,0.25080872,2.0468597,9.415039
2019-11-02 21:12:53,6131,0.14067078,1.9510956,10.047119
2019-11-02 21:12:53,6142,0.1765747,1.6996918,11.136475
2019-11-02 21:12:53,6152,0.30586243,1.6446381,11.47406
2019-11-02 21:12:53,6161,0.3034668,1.6111145,11.548279
2019-11-02 21:12:53,6172,0.47825623,1.7787018,11.57222
2019-11-02 21:12:53,6181,0.54289246,1.9391174,11.342377
2019-11-02 21:12:53,6192,0.6937256,2.1569977,10.614532
2019-11-02 21:12:53,6201,1.0001831,2.3102264,10.20752
2019-11-02 21:12:53,6212,1.1845398,2.4323273,9.747833
2019-11-02 21:12:53,6221,1.4263611,2.513733,9.599396
2019-11-02 21:12:53,6231,1.6226807,2.5161133,9.494049
2019-11-02 21:12:53,6242,1.7328186,2.1952972,9.529968
2019-11-02 21:12:53,6251,1.620285,2.0803833,9.869949
2019-11-02 21:12:53,6262,1.4886017,1.9558716,10.336807
2019-11-02 21:12:53,6271,1.201294,1.9247589,10.734253
2019-11-02 21:12:53,6281,1.1869354,2.1067047,10.889877
2019-11-02 21:12:53,6292,1.5316925,2.3102264,10.497223
2019-11-02 21:12:53,6302,2.1326447,2.4538727,9.920227
2019-11-02 21:12:53,6311,2.5803528,2.4634552,9.371948
2019-11-02 21:12:53,6322,3.119049,2.142624,8.909866
2019-11-02 21:12:53,6331,3.0017395,1.8505402,9.271393
2019-11-02 21:12:53,6341,2.561203,1.1538239,10.913818
2019-11-02 21:12:53,6352,1.8285828,0.26078796,13.803619
2019-11-02 21:12:53,6361,1.3090363,-0.27311707,15.110855
2019-11-02 21:12:53,6372,0.7463989,-0.6394348,16.410904
2019-11-02 21:12:53,6381,0.47106934,-0.6657715,16.449203
2019-11-02 21:12:53,6391,0.9235687,-0.091171265,14.476395
2019-11-02 21:12:53,6402,1.9243469,0.48104858,11.8954315
2019-11-02 21:12:53,6411,2.7910461,1.0053864,9.393494
2019-11-02 21:12:53,6422,3.2100372,1.5273132,8.074295
2019-11-02 21:12:53,6431,3.2220001,1.7547607,7.928238
2019-11-02 21:12:53,6442,3.2914429,1.5895691,8.419052
2019-11-02 21:12:53,6451,3.253128,1.3381805,8.878738
2019-11-02 21:12:53,6461,3.1046906,1.031723,9.654465
2019-11-02 21:12:53,6472,2.640213,0.739624,10.36554
2019-11-02 21:12:53,6481,2.3217926,0.66300964,10.72467
2019-11-02 21:12:53,6492,1.9506836,0.59835815,10.715103
2019-11-02 21:12:53,6502,1.869278,0.5911865,10.437363
2019-11-02 21:12:53,6511,1.8788605,0.7468109,9.838821
2019-11-02 21:12:53,6521,2.0225067,1.1801605,9.051132
2019-11-02 21:12:53,6532,2.0847626,1.5368958,8.407089
2019-11-02 21:12:53,6541,1.9818115,1.783493,8.024017
2019-11-02 21:12:53,6551,1.6801453,1.9869995,7.6289673
2019-11-02 21:12:53,6562,1.5676117,2.0109406,7.521225
2019-11-02 21:12:53,6571,1.596344,2.020523,7.595459
2019-11-02 21:12:53,6581,1.6609802,1.9869995,7.588272
2019-11-02 21:12:53,6592,1.6585846,1.9415131,7.5475616
2019-11-02 21:12:53,6601,1.462265,1.9869995,7.358429
2019-11-02 21:12:53,6612,1.201294,2.0013733,7.0328064
2019-11-02 21:12:53,6621,0.8900604,2.0396729,6.7407227
2019-11-02 21:12:53,6632,0.7607727,2.0803833,6.453415
2019-11-02 21:12:53,6642,0.57162476,1.953476,6.5348206
2019-11-02 21:12:53,6651,0.37051392,1.8648987,6.913101
2019-11-02 21:12:53,6662,0.32263184,1.7667389,7.6026306
2019-11-02 21:12:53,6671,0.3202362,1.7308197,8.232315
2019-11-02 21:12:53,6682,0.48303223,1.8218079,8.96254
2019-11-02 21:12:53,6692,0.8613281,2.003769,9.513214
2019-11-02 21:12:53,6702,1.16539,2.190506,9.958527
2019-11-02 21:12:53,6711,1.2611542,2.2647247,10.130905
2019-11-02 21:12:53,6721,1.2084808,2.233612,10.154846
2019-11-02 21:12:53,6732,0.8158264,2.0588226,10.145279
2019-11-02 21:12:54,6742,0.5979614,2.0947418,10.334412
2019-11-02 21:12:54,6751,0.27474976,2.0612183,10.573837
2019-11-02 21:12:54,6762,0.16700745,2.0540466,10.655243
2019-11-02 21:12:54,6771,0.052078247,2.1402283,10.791718
2019-11-02 21:12:54,6783,0.2340393,2.2240295,10.91861
2019-11-02 21:12:54,6791,0.5668335,2.3102264,11.1436615
2019-11-02 21:12:54,6801,1.1821442,2.451477,11.447723
2019-11-02 21:12:54,6812,1.91716,2.6023102,11.737427
2019-11-02 21:12:54,6821,2.240387,2.7363892,11.806854
2019-11-02 21:12:54,6832,2.3696747,2.77948,11.837982
2019-11-02 21:12:54,6841,2.3385468,2.9973602,12.216263
2019-11-02 21:12:54,6851,2.3385468,3.071579,12.307236
2019-11-02 21:12:54,6862,2.4199524,3.2200165,12.103729
2019-11-02 21:12:54,6871,2.537262,3.102707,11.71109
2019-11-02 21:12:54,6882,2.5659943,2.676529,11.210693
2019-11-02 21:12:54,6892,2.1661682,1.5799866,11.3615265
2019-11-02 21:12:54,6901,1.5221252,0.8258209,12.043884
2019-11-02 21:12:54,6912,0.77752686,0.29429626,13.037476
2019-11-02 21:12:54,6921,0.26756287,0.066848755,14.157959
2019-11-02 21:12:54,6932,0.052078247,0.24641418,14.57933
2019-11-02 21:12:54,6941,0.2124939,0.49780273,14.205841
2019-11-02 21:12:54,6952,0.57881165,1.067627,12.453293
2019-11-02 21:12:54,6961,1.0576477,1.8050385,9.400681
2019-11-02 21:12:54,6972,1.5197296,2.2479706,7.95697
2019-11-02 21:12:54,6981,2.0871582,2.85849,6.5420074
2019-11-02 21:12:54,6992,2.3576965,2.889618,6.1397705
2019-11-02 21:12:54,7001,2.2978363,2.4802094,6.6066437
2019-11-02 21:12:54,7011,2.003357,1.8960266,7.978531
2019-11-02 21:12:54,7022,1.675354,1.3022614,9.486877
2019-11-02 21:12:54,7031,1.2659454,0.77075195,10.894669
2019-11-02 21:12:54,7042,1.0432892,0.3134613,11.960083
2019-11-02 21:12:54,7051,0.81344604,0.028549194,12.515533
2019-11-02 21:12:54,7062,0.5692291,-0.050460815,12.572998
2019-11-02 21:12:54,7072,0.33699036,-0.014556885,12.283295
2019-11-02 21:12:54,7081,0.31544495,0.21051025,11.577011
2019-11-02 21:12:54,7092,0.44952393,0.52893066,10.64566
2019-11-02 21:12:54,7101,0.56204224,0.67497253,9.910645
2019-11-02 21:12:54,7114,0.7583771,0.8856659,9.2187195
2019-11-02 21:12:54,7121,0.7583771,0.8856659,9.2187195
2019-11-02 21:12:54,7131,1.2132721,1.467453,7.844452
2019-11-02 21:12:54,7142,1.2108765,1.6589966,7.5978394
2019-11-02 21:12:54,7151,1.2396088,1.7954712,7.55954
2019-11-02 21:12:54,7162,1.196518,1.8218079,7.485321
2019-11-02 21:12:54,7171,1.1342621,1.8601074,7.5978394
2019-11-02 21:12:54,7181,1.1127167,1.9295349,7.521225
2019-11-02 21:12:54,7192,1.0767975,1.9295349,7.454193
2019-11-02 21:12:54,7202,1.0265198,2.02771,7.2434998
2019-11-02 21:12:54,7211,0.952301,2.0253143,7.078308
2019-11-02 21:12:54,7221,0.9307556,2.130661,6.8628235
2019-11-02 21:12:54,7232,0.9714508,2.1809387,6.6688995
2019-11-02 21:12:54,7242,0.9666748,2.2240295,6.635376
2019-11-02 21:12:54,7251,0.92836,2.1474152,6.8388824
2019-11-02 21:12:54,7261,0.92596436,2.1282654,7.5858765
2019-11-02 21:12:54,7272,0.88287354,2.0540466,8.043167
2019-11-02 21:12:54,7281,0.83976746,1.9103851,8.747055
2019-11-02 21:12:54,7292,0.8302002,1.7332153,9.67601
2019-11-02 21:12:54,7301,0.79667664,1.680542,10.264984
2019-11-02 21:12:54,7312,0.8206177,1.6326599,10.767761
2019-11-02 21:12:54,7321,0.7751312,1.7164612,11.002396
2019-11-02 21:12:54,7332,0.8206177,1.9439087,10.8396
2019-11-02 21:12:54,7341,0.9690552,2.1402283,10.303299
2019-11-02 21:12:54,7352,1.2611542,2.5256958,9.465317
2019-11-02 21:12:54,7361,1.5221252,2.633438,9.060699
2019-11-02 21:12:54,7372,1.9674377,2.7699127,8.550735
2019-11-02 21:12:54,7382,2.0488434,2.7603302,8.593826
2019-11-02 21:12:54,7391,2.2236176,2.6932983,9.012817
2019-11-02 21:12:54,7402,2.07518,1.9510956,10.621719
2019-11-02 21:12:54,7411,1.7423859,1.570404,11.90741
2019-11-02 21:12:54,7422,1.3138275,1.2591705,12.726227
2019-11-02 21:12:54,7431,1.1222839,1.1370544,12.802841
2019-11-02 21:12:54,7441,1.0600433,1.1921234,12.656799
2019-11-02 21:12:54,7452,1.4742432,1.5249176,11.555466
2019-11-02 21:12:54,7462,1.91716,1.814621,10.875504
2019-11-02 21:12:54,7473,2.0632172,1.8744812,10.540314
2019-11-02 21:12:54,7481,2.1493988,1.8026428,9.929794
2019-11-02 21:12:54,7492,2.0727844,1.4483032,9.963318
2019-11-02 21:12:54,7502,1.7974548,0.81144714,11.153229
2019-11-02 21:12:54,7512,1.0480652,-0.055252075,13.181122
2019-11-02 21:12:54,7521,0.62190247,-0.2850952,14.107681
2019-11-02 21:12:54,7532,0.31784058,-0.26834106,14.270493
2019-11-02 21:12:54,7541,0.27713013,-0.038497925,13.631241
2019-11-02 21:12:54,7552,0.6338806,0.65582275,11.629684
2019-11-02 21:12:54,7561,1.0696259,0.9455261,10.863541
2019-11-02 21:12:54,7572,2.6737366,1.4818268,8.550735
2019-11-02 21:12:54,7582,3.5140991,1.6278687,7.5475616
2019-11-02 21:12:54,7591,3.8588562,1.6518097,7.425461
2019-11-02 21:12:54,7601,3.9402618,1.5967407,7.8875427
2019-11-02 21:12:54,7612,3.770279,1.1873322,9.525177
2019-11-02 21:12:54,7622,3.5117035,0.8353882,10.604965
2019-11-02 21:12:54,7631,3.2483368,0.5720215,11.260971
2019-11-02 21:12:54,7642,2.482193,0.13389587,11.787704
2019-11-02 21:12:54,7651,1.9219513,0.0022125244,11.782913
2019-11-02 21:12:54,7662,1.2396088,0.009384155,11.447723
2019-11-02 21:12:54,7671,0.88526917,0.21768188,10.679184
2019-11-02 21:12:54,7682,0.7535858,0.47625732,9.453354
2019-11-02 21:12:54,7691,0.83499146,0.8521576,8.265823
2019-11-02 21:12:54,7701,0.9666748,1.2687378,7.3560333
2019-11-02 21:12:54,7712,1.1941223,1.8170166,6.441452
2019-11-02 21:12:54,7721,1.3569183,2.056427,5.9961243
2019-11-02 21:12:54,7732,1.4957886,2.458664,5.646576
2019-11-02 21:12:55,7741,1.5101471,2.6023102,5.6776886
2019-11-02 21:12:55,7751,1.5604248,2.7411804,6.0009155
2019-11-02 21:12:55,7762,1.7088776,2.5831604,6.592285
2019-11-02 21:12:55,7771,1.6609802,2.4251404,6.683258
2019-11-02 21:12:55,7781,1.359314,2.1641693,6.9801483
2019-11-02 21:12:55,7792,0.9810333,1.9079895,7.5858765
2019-11-02 21:12:55,7801,0.8110504,1.7667389,8.059921
2019-11-02 21:12:55,7812,0.87568665,1.656601,8.675232
2019-11-02 21:12:55,7821,1.0025787,1.4818268,9.197174
2019-11-02 21:12:55,7832,0.96188354,1.407608,9.790939
2019-11-02 21:12:55,7841,0.9235687,1.4602814,10.296112
2019-11-02 21:12:55,7851,0.9858246,1.4794312,11.359131
2019-11-02 21:12:55,7861,1.3066406,1.4554901,12.024719
2019-11-02 21:12:55,7871,1.6585846,1.3716888,12.498779
2019-11-02 21:12:55,7882,1.7735138,1.2232513,12.721436
2019-11-02 21:12:55,7891,1.3736877,1.3094482,12.790863
2019-11-02 21:12:55,7901,1.0384979,1.3908386,12.752563
2019-11-02 21:12:55,7911,0.80625916,1.4195709,12.592148
2019-11-02 21:12:55,7921,0.7799225,1.4267578,12.228226
2019-11-02 21:12:55,7931,0.8996277,1.5033722,11.7901
2019-11-02 21:12:55,7941,1.1246796,1.5536499,11.354355
2019-11-02 21:12:55,7952,1.4790344,1.656601,10.887482
2019-11-02 21:12:55,7961,1.8190002,1.7978668,10.624115
2019-11-02 21:12:55,7972,2.0967255,1.8840485,10.648056
2019-11-02 21:12:55,7981,2.3313599,1.9055939,10.861145
2019-11-02 21:12:55,7991,2.3936157,2.051651,11.354355
2019-11-02 21:12:55,8002,2.3313599,2.2599487,11.541092
2019-11-02 21:12:55,8011,2.501358,2.4562683,11.3615265
2019-11-02 21:12:55,8022,2.8006287,2.4011993,11.035919
2019-11-02 21:12:55,8031,3.0256805,2.245575,10.549896
2019-11-02 21:12:55,8041,2.8197784,1.8648987,10.403854
2019-11-02 21:12:55,8052,2.1996765,1.4147949,10.676788
2019-11-02 21:12:55,8061,1.5005798,0.9000397,11.169998
2019-11-02 21:12:55,8072,0.88526917,0.4403534,11.675171
2019-11-02 21:12:55,8081,0.4112091,0.15544128,11.972046
2019-11-02 21:12:55,8091,-0.058044434,0.2392273,11.974442
2019-11-02 21:12:55,8102,-0.12988281,0.739624,10.72467
2019-11-02 21:12:55,8111,-0.041290283,1.0987549,9.795715
2019-11-02 21:12:55,8122,0.33699036,1.6183014,8.699173
2019-11-02 21:12:55,8131,0.93315125,2.02771,7.8588104
2019-11-02 21:12:55,8142,1.778305,2.1474152,7.394333
2019-11-02 21:12:55,8151,2.0847626,2.1019287,7.367996
2019-11-02 21:12:55,8161,2.0871582,1.680542,8.093445
2019-11-02 21:12:55,8172,1.8860474,1.1562195,9.448563
2019-11-02 21:12:55,8181,1.6657715,0.7515869,10.502014
2019-11-02 21:12:55,8191,1.304245,0.114730835,11.995987
2019-11-02 21:12:55,8202,0.9930115,-0.24440002,12.884247
2019-11-02 21:12:55,8211,0.6458435,-0.49578857,13.3535
2019-11-02 21:12:55,8222,0.28671265,-0.5771942,13.264923
2019-11-02 21:12:55,8231,0.08081055,-0.45507812,13.006348
2019-11-02 21:12:55,8241,0.121520996,-0.1438446,12.213867
2019-11-02 21:12:55,8252,0.38487244,0.25360107,10.806076
2019-11-02 21:12:55,8262,0.60754395,0.52653503,9.623337
2019-11-02 21:12:55,8271,0.7871094,0.84017944,8.778183
2019-11-02 21:12:55,8282,1.0911713,1.2519836,7.648117
2019-11-02 21:12:55,8291,1.1199036,1.486618,7.1070404
2019-11-02 21:12:55,8301,1.1055298,1.7164612,6.8388824
2019-11-02 21:12:55,8312,1.0384979,1.8265839,6.805359
2019-11-02 21:12:55,8321,0.98342896,1.9199677,6.975357
2019-11-02 21:12:55,8332,0.90441895,1.8720856,7.442215
2019-11-02 21:12:55,8341,0.873291,1.7978668,7.6888275
2019-11-02 21:12:55,8351,0.85653687,1.7954712,7.6840363
2019-11-02 21:12:55,8362,0.81822205,1.8409576,7.516449
2019-11-02 21:12:55,8371,0.7248535,1.8840485,7.40152
2019-11-02 21:12:55,8382,0.5979614,2.0348816,7.3871613
2019-11-02 21:12:55,8391,0.61950684,2.003769,7.509262
2019-11-02 21:12:55,8401,0.7009125,1.9391174,7.837265
2019-11-02 21:12:55,8412,0.87568665,1.9079895,8.25386
2019-11-02 21:12:55,8422,0.9666748,1.8026428,8.749451
2019-11-02 21:12:55,8431,1.110321,1.783493,9.309692
2019-11-02 21:12:55,8442,1.2348175,1.7619476,9.740662
2019-11-02 21:12:55,8451,1.2587585,1.7404022,10.063873
2019-11-02 21:12:55,8461,1.2180634,1.7739258,10.22908
2019-11-02 21:12:55,8471,1.2635498,1.8194122,10.133301
2019-11-02 21:12:55,8482,1.1629944,1.9151764,9.582642
